id,price
3384,8.373876666666675
3385,7.110361000000049
3386,8.857339333333524
3387,8.028187333333337
3388,7.7876340000000015
3389,8.24646399999996
3390,6.264787666666536
3391,6.758816666666526
3392,9.34304700000015
3393,9.32838633333321
3394,7.505813666666601
3395,7.725682666666681
3396,7.829255000000089
3397,7.519637666666617
3398,6.858246333333251
3399,7.545572000000155
3400,9.144772666666363
3401,6.622006333333174
3402,8.13636433333325
3403,8.439314666666718
3404,7.4480733333334825
3405,8.303954333333255
3406,9.626886999999899
3407,8.9464003333336
3408,6.828459333333357
3409,6.6501490000000425
3410,7.239267666666912
3411,8.703610333333232
3412,8.739414666666844
3413,8.94933066666656
3414,8.640536666666716
3415,9.360742666666697
3416,7.284850666666698
3417,8.523007333333279
3418,6.689699333333282
3419,8.147159333333317
3420,6.573772999999994
3421,7.439934000000151
3422,6.591187333333297
3423,7.642956666666575
3424,7.782695999999994
3425,6.444037333333422
3426,6.415945333333347
3427,9.47566133333333
3428,8.47661766666662
3429,6.947700000000054
3430,6.930190333333607
3431,8.7958713333333
3432,8.018429333333533
3433,6.897113333333286
3434,6.8388826666664695
3435,6.9066556666667624
3436,6.642236666666563
3437,8.137747999999942
3438,9.086167333333185
3439,6.8187436666666015
3440,6.798629999999919
3441,8.56867399999993
3442,6.963157999999829
3443,8.491347666666512
3444,8.35699866666656
3445,8.977191666666773
3446,9.126983000000084
3447,6.704104000000091
3448,8.108246999999938
3449,8.035772333333364
3450,7.045925333333329
3451,7.2296296666666615
3452,8.935531000000074
3453,8.260130000000123
3454,7.908087333333301
3455,6.141932333333238
3456,7.785762999999863
3457,7.639076666666807
3458,7.897792333333393
3459,7.929864000000011
3460,7.583721000000075
3461,6.595913000000242
3462,6.421473666666346
3463,7.578301333333411
3464,7.188557000000077
3465,6.32970266666684
3466,6.532580333333362
3467,6.581733999999978
3468,8.134823666666728
3469,8.40182966666674
3470,7.471584000000186
3471,8.838439999999911
3472,8.822900333333456
3473,7.643829666666561
3474,7.539461666666761
3475,7.4851040000000575
3476,9.734845000000039
3477,6.396198000000115
3478,8.51126966666672
3479,8.446632999999977
3480,6.37466899999978
3481,8.635116666666647
3482,6.901150999999847
3483,8.50937933333337
3484,6.231191999999912
3485,8.997543333333272
3486,6.636466666666538
3487,6.630184000000026
3488,7.793629666666649
3489,7.780718666666722
3490,7.896788333333351
3491,7.478620000000004
3492,9.312243666666674
3493,7.86975699999996
3494,7.572452666666692
3495,9.771013666666706
3496,9.125532999999946
3497,8.332913333333316
3498,9.006601666666814
3499,7.275740666666652
3500,8.445781333333294
3501,7.331371666666525
3502,6.796234999999936
3503,9.444344666666547
3504,8.162888666666596
3505,6.099489000000046
3506,6.545093000000027
3507,6.612127666666726
3508,8.45653766666663
3509,9.147737999999928
3510,7.7491483333332924
3511,8.54797766666665
3512,8.071945333333186
3513,6.672847666666774
3514,8.725736333333158
3515,8.384134666666712
3516,9.45723566666653
3517,8.104048000000125
3518,9.611856000000007
3519,7.445407666666835
3520,8.292181333333282
3521,8.019375666666576
3522,6.7652446666665815
3523,8.899670000000036
3524,8.480551000000052
3525,7.063567000000062
3526,7.392946666666798
3527,7.7351080000000305
3528,7.591190333333399
3529,5.998854333333316
3530,8.739866666666787
3531,7.384631333333455
3532,6.972187999999984
3533,6.951244333333382
3534,9.406500999999697
3535,6.818269333333578
3536,6.896990666666624
3537,8.930565666666567
3538,8.010899666666756
3539,7.7652899999999745
3540,7.414384666666794
3541,8.445203000000042
3542,7.445825333333392
3543,8.40017966666675
3544,7.630620666666903
3545,7.897553666666601
3546,7.996922666666483
3547,9.085073333333282
3548,6.456779000000043
3549,9.717129999999864
3550,6.591725666666439
3551,6.271333333333257
3552,8.826945333333486
3553,7.362712333333528
3554,8.112825666666788
3555,7.540439666666551
3556,9.348032666666448
3557,6.526807333333347
3558,8.166404666666761
3559,7.825327333333196
3560,8.028314999999953
3561,6.302775333333318
3562,8.648387333333353
3563,7.441225666666815
3564,6.164986666666518
3565,6.750026333333562
3566,7.268625999999915
3567,6.710516999999873
3568,8.495004000000257
3569,6.8072283333334225
3570,9.708111666666671
3571,9.190825333333265
3572,6.600468333333222
3573,8.627283999999934
3574,8.102270000000013
3575,7.629742999999969
3576,9.525817666666658
3577,6.878905666666525
3578,9.125881333333243
3579,9.577376333333365
3580,8.769374666666765
3581,8.601132000000018
3582,7.857419333333378
3583,6.460035333333445
3584,6.42354299999993
3585,8.206112333333316
3586,7.702072666666668
3587,8.505942666666648
3588,7.392522000000136
3589,6.739213666666622
3590,7.104889000000012
3591,6.629412666666674
3592,6.213089333333267
3593,6.317557999999813
3594,6.692077000000054
3595,6.702784000000032
3596,7.397550333333374
3597,8.940685666666909
3598,9.321095666666569
3599,7.757087333333285
3600,6.779760666666573
3601,7.453071000000105
3602,8.872615333333313
3603,8.798488333333248
3604,7.193749333333329
3605,9.74125966666663
3606,6.715497666666543
3607,8.681264333333482
3608,9.628671666666751
3609,7.747774999999977
3610,7.072849666666468
3611,8.990985666666521
3612,7.652439666666672
3613,6.937472333333175
3614,6.762280333333316
3615,6.730809000000171
3616,9.235885666666768
3617,6.262879333333436
3618,8.60001333333332
3619,9.544432333333258
3620,7.539046666666607
3621,6.97225800000001
3622,7.8296483333332265
3623,8.612623333333202
3624,6.92423599999989
3625,8.428835666666467
3626,7.082426000000001
3627,6.9628760000001275
3628,6.42715600000007
3629,7.610646666666698
3630,7.245916333333377
3631,7.117501999999906
3632,8.870362666666473
3633,6.77418700000001
3634,8.715740666666735
3635,7.512626000000245
3636,8.734300999999832
3637,7.4440540000000555
3638,5.965867999999967
3639,9.509467666666433
3640,9.285023999999867
3641,6.552003333333283
3642,8.518967333333322
3643,8.813743666666664
3644,8.250022666666595
3645,8.435749333333161
3646,6.765380333333631
3647,6.808306999999942
3648,6.246466666666623
3649,8.303598333333406
3650,9.109818333333509
3651,7.392369333333497
3652,6.791933333333281
3653,8.396458666666666
3654,8.656533333333421
3655,6.339345999999936
3656,6.48825933333331
3657,8.615581666666772
3658,8.417310333333326
3659,6.613559666666678
3660,9.748898333333486
3661,8.164274333333239
3662,6.9717423333333715
3663,7.569058999999874
3664,7.911845666666579
3665,7.049083666666765
3666,9.73412433333325
3667,8.533316333333262
3668,9.147248999999901
3669,6.706615666666697
3670,9.662356333333522
3671,8.45987866666688
3672,8.556619333333416
3673,8.309797999999835
3674,7.995184333333321
3675,7.565972999999858
3676,7.941669666666678
3677,6.971148333333112
3678,6.848412999999948
3679,7.299993999999969
3680,7.629967333333365
3681,9.32015466666674
3682,7.908738333333232
3683,6.129769666666576
3684,8.756442666666763
3685,7.420212333333308
3686,6.135345000000007
3687,8.963999666666687
3688,6.658318666666677
3689,7.420956000000009
3690,8.789766333333203
3691,6.739793666666619
3692,8.41673933333325
3693,7.099114666666487
3694,7.418013000000137
3695,6.317668999999931
3696,8.924387000000022
3697,8.993302333333279
3698,7.421900666666748
3699,6.648958999999846
3700,9.115279999999967
3701,6.649431666666714
3702,8.145099666666544
3703,7.841385666666703
3704,6.861848666666673
3705,8.911581666666779
3706,7.416969000000176
3707,7.670567333333415
3708,6.68173433333355
3709,8.226000666666671
3710,7.547571333333373
3711,7.853381000000075
3712,8.178463000000042
3713,7.0017070000000885
3714,6.980758000000211
3715,6.413107999999857
3716,7.160812666666463
3717,9.26912099999986
3718,6.759098333333444
3719,6.595448000000084
3720,7.145669666666586
3721,8.314649333333369
3722,6.330582999999994
3723,9.050209000000043
3724,8.618805333333338
3725,8.705560666666464
3726,9.510088999999798
3727,9.531924999999978
3728,9.083412000000111
3729,9.655363999999967
3730,8.661638666666612
3731,7.894260000000082
3732,6.105303666666714
3733,9.00460766666663
3734,6.774850666666576
3735,8.658639333333394
3736,6.140946666666626
3737,9.573299333333377
3738,9.708954000000006
3739,8.621574999999932
3740,6.4294713333333435
3741,8.648175999999925
3742,7.555480333333332
3743,7.087419999999973
3744,6.129360333333236
3745,8.362720666666707
3746,7.346848666666699
3747,7.649515333333439
3748,8.346403333333422
3749,8.596325666666475
3750,6.034027333333449
3751,7.8066496666667105
3752,7.04752433333339
3753,7.16940566666656
3754,9.118616333333287
3755,7.709272333333441
3756,8.29008233333326
3757,6.970300000000177
3758,8.697318666666687
3759,7.3729733333334515
3760,6.896461333333266
3761,9.22875900000007
3762,8.516127333333127
3763,9.089208999999919
3764,7.913412666666584
3765,9.123990999999904
3766,8.482125000000183
3767,8.54798099999992
3768,8.491717000000097
3769,6.270637666666559
3770,6.705070666666521
3771,7.863916333333193
3772,6.4862389999999905
3773,7.998459666666425
3774,9.104847666666894
3775,7.699551333333423
3776,6.651005999999956
3777,9.355399666666512
3778,7.649593666666641
3779,6.5611049999999995
3780,8.322573333333237
3781,9.066344000000166
3782,9.511408666666862
3783,8.76972266666652
3784,8.349400666666805
3785,7.524333333333169
3786,8.85389166666651
3787,6.473227000000022
3788,6.750758999999851
3789,7.608144666666649
3790,7.664529333333274
3791,7.731878000000197
3792,9.582412333333393
3793,8.0034233333334
3794,9.193075999999936
3795,8.210254333333328
3796,8.764684999999918
3797,6.411327999999988
3798,7.477818333333449
3799,7.629138000000172
3800,6.979612333333295
3801,8.358145333333391
3802,8.782101333333259
3803,8.583153999999972
3804,7.123113666666693
3805,7.5840793333332766
3806,8.766454666666549
3807,6.840299666666539
3808,9.070586333333594
3809,6.892406333333483
3810,8.488150333333264
3811,7.8006079999999525
3812,6.277345999999935
3813,7.5587720000001735
3814,6.924851333333295
3815,6.631015333333362
3816,9.377367999999988
3817,9.380093333333365
3818,8.69737733333331
3819,7.476008666666703
3820,7.851749333333254
3821,7.702261000000056
3822,6.970951333333328
3823,8.869499333333257
3824,8.923138666666587
3825,7.664122000000048
3826,7.18592966666669
3827,6.463154666666586
3828,7.158186000000061
3829,7.145569666666678
3830,6.198832333333319
3831,8.013107000000211
3832,7.1327746666667515
3833,8.462819999999999
3834,8.013537666666604
3835,8.404571333333248
3836,9.132402999999906
3837,6.422512333333354
3838,8.260667000000096
3839,8.165839666666706
3840,8.57735733333329
3841,8.149106999999935
3842,8.170264999999862
3843,6.380459333333602
3844,7.073427333333315
3845,8.29406299999999
3846,9.644836999999907
3847,9.33374533333349
3848,8.004889000000027
3849,8.434801666666598
3850,7.183673999999849
3851,9.001042333333407
3852,8.47674766666663
3853,8.650403333333362
3854,7.810361999999992
3855,7.43964833333339
3856,6.35060966666681
3857,7.527270333333327
3858,6.623186999999804
3859,7.631076333333278
3860,8.82808066666661
3861,8.264140333333312
3862,8.3968873333334
3863,6.7803843333332505
3864,8.274318666666707
3865,8.029182333333303
3866,6.496279999999979
3867,8.070892333333319
3868,8.863044666666616
3869,7.61794866666662
3870,7.926717333333409
3871,7.74403733333349
3872,6.9968399999999695
3873,9.712409000000115
3874,7.574187666666798
3875,9.06863333333343
3876,8.549781666666636
3877,8.562582333333205
3878,8.980326333333357
3879,7.611929333333579
3880,7.502457333333383
3881,8.306654000000126
3882,8.97712100000022
3883,8.120326
3884,7.66350633333338
3885,7.004349999999986
3886,8.352654666666659
3887,8.40515900000011
3888,7.539290333333247
3889,8.589298999999956
3890,7.468766000000126
3891,9.108254333333248
3892,7.157073000000035
3893,9.623996333333332
3894,8.678800333333376
3895,8.846790666666502
3896,8.014386333333318
3897,6.201591666666615
3898,7.3930053333333765
3899,7.589528000000076
3900,9.431444333333593
3901,9.539531666666623
3902,6.441260333333597
3903,9.093856666666783
3904,6.24741200000001
3905,6.402237666666419
3906,6.962338666666698
3907,8.91317799999987
3908,7.522652000000034
3909,7.1119833333332805
3910,7.024623333333377
3911,7.865691333333313
3912,7.621941333333172
3913,8.129194666666512
3914,8.14196366666671
3915,8.340191666666572
3916,7.906525666666719
3917,6.966156666666805
3918,8.92399333333335
3919,8.470066666666604
3920,6.54804133333322
3921,8.528063666666705
3922,6.334930666666682
3923,8.234870999999947
3924,9.72773933333343
3925,8.399209666666625
3926,8.869067999999723
3927,8.336278666666681
3928,7.860659999999997
3929,9.416969999999996
3930,9.310238333333501
3931,8.91476800000013
3932,8.432147333333328
3933,6.637907999999987
3934,8.174222999999753
3935,8.216157666666719
3936,6.833363666666685
3937,9.265469000000214
3938,6.976581666666769
3939,6.61241899999985
3940,6.1018820000001375
3941,9.01486466666675
3942,7.449165333333479
3943,8.196182666666724
3944,9.077767333333039
3945,8.634630666666515
3946,9.402111333333604
3947,7.837961666666574
3948,6.7149373333331965
3949,6.588359000000021
3950,8.709305000000041
3951,6.251746999999929
3952,8.321096999999927
3953,8.157375999999987
3954,9.017067666666707
3955,8.997617333333405
3956,6.73820533333339
3957,7.568449333333173
3958,7.375393333333331
3959,8.27259333333329
3960,8.76017133333355
3961,5.901212333333449
3962,9.148450000000004
3963,6.3899566666664445
3964,7.434882000000045
3965,9.020994666666626
3966,8.873057333333266
3967,9.712198333333307
3968,6.7373296666666525
3969,7.214488666666728
3970,6.800657333333397
3971,6.492234999999956
3972,8.592651333333384
3973,6.26541666666665
3974,7.157522666666529
3975,8.784289333333344
3976,8.955191333333195
3977,7.594715000000111
3978,7.615706000000016
3979,6.4424646666668695
3980,7.16602533333317
3981,7.905855666666615
3982,6.755689666666446
3983,8.196899333333302
3984,8.312851666666615
3985,8.244693999999928
3986,7.840355333333157
3987,6.5466393333332915
3988,7.123798000000034
3989,7.7017919999999975
3990,7.525975333333187
3991,7.099087000000078
3992,6.300665666666836
3993,9.657139333333282
3994,7.027671666666667
3995,7.829093666666681
3996,8.25889599999987
3997,9.357163999999827
3998,8.289134000000068
3999,8.459353333333365
4000,6.823470999999916
4001,8.693467666666573
4002,8.610537666666637
4003,6.62734766666683
4004,9.22991166666678
4005,7.557793333333478
4006,7.39355900000011
4007,6.644281000000026
4008,8.715295999999752
4009,8.439496333333013
4010,6.422811999999804
4011,8.391536000000178
4012,8.445631333333287
4013,7.12856266666669
4014,8.72306566666657
4015,8.540334666666684
4016,8.701572666666518
4017,8.558887666666692
4018,9.63118499999993
4019,6.940493000000057
4020,6.408455666666609
4021,7.8436536666666745
4022,7.21169966666652
4023,8.243173000000109
4024,8.480129666666759
4025,8.404281333333167
4026,6.959677666666617
4027,7.853079666666639
4028,6.200643666666466
4029,6.925351333333187
4030,6.97075066666663
4031,7.504285999999937
4032,8.318778333333258
4033,8.665964333333227
4034,9.100718000000086
4035,8.509442000000002
4036,8.634754333333165
4037,7.399070333333414
4038,7.739340333333292
4039,8.73126099999994
4040,7.328701333333475
4041,9.441260666666594
4042,8.53767566666674
4043,6.591956333333381
4044,8.293116333333424
4045,9.21709266666661
4046,6.418867333333432
4047,6.842096666666698
4048,9.619434999999909
4049,6.745036666666735
4050,9.227140333333354
4051,8.484556333333325
4052,8.640898333333329
4053,7.907929666666804
4054,8.135256999999987
4055,6.669289333333279
4056,6.274637999999832
4057,8.034894333333316
4058,6.564576666666694
4059,6.977774333333331
4060,6.1233733333335145
4061,8.357402666666541
4062,7.233341666666985
4063,6.862141333333319
4064,6.606816000000018
4065,6.548324666666662
4066,6.639451666666619
4067,6.59801433333329
4068,6.510573999999892
4069,8.930746333333198
4070,8.13408199999995
4071,6.2626006666666845
4072,9.316798333333322
4073,9.064667000000034
4074,7.364946666666732
4075,6.550075333333363
4076,9.102076666666687
4077,6.767992333333409
4078,7.475378999999933
4079,7.794853333333364
4080,9.001460999999965
4081,8.474344999999994
4082,8.505672666666737
4083,6.652309999999806
4084,6.367848999999893
4085,8.629156333333379
4086,8.350793000000175
4087,8.49629133333333
4088,6.103189666666464
4089,8.61973233333315
4090,6.176009666666644
4091,6.761599999999884
4092,6.946947333333461
4093,7.904774999999883
4094,8.243393999999835
4095,8.348408999999995
4096,9.614121999999968
4097,7.100370000000103
4098,7.303947333333337
4099,7.491079000000149
4100,8.099424999999862
4101,7.002994666666482
4102,6.848900999999907
4103,7.150513000000019
4104,8.347947333333323
4105,9.653090333333486
4106,8.12242500000013
4107,6.480222333333456
4108,6.889483333333273
4109,9.710734666666722
4110,8.956929333333425
4111,6.8200536666666585
4112,9.335168999999922
4113,8.990209333333247
4114,8.784303333333446
4115,8.812293333333441
4116,8.89260433333324
4117,6.106067000000064
4118,9.56456700000012
4119,8.200606666666763
4120,6.336791999999959
4121,9.669039666666762
4122,6.96839866666671
4123,7.288553999999876
4124,8.775192999999947
4125,9.673704999999975
4126,8.933477000000048
4127,6.7978236666668135
4128,9.705047999999756
4129,6.876870666666613
4130,8.098266666666603
4131,8.417466999999837
4132,6.6909383333332775
4133,7.695382666666621
4134,8.652383666666692
4135,8.642625000000114
4136,6.835909333333287
4137,6.819600666666716
4138,6.570653333333355
4139,8.514934999999866
4140,8.976984999999758
4141,7.948769666666567
4142,7.991421666666705
4143,6.651645000000076
4144,9.58507566666656
4145,9.52212900000007
4146,6.604423333333345
4147,6.387703666666703
4148,8.56235333333319
4149,9.180758666666515
4150,9.329465333333504
4151,7.563079666666619
4152,8.891127999999977
4153,6.163537666666661
4154,8.246780999999755
4155,6.358039999999973
4156,8.736068333333225
4157,9.65713600000019
4158,6.585803333333365
4159,7.556482000000039
4160,7.483674000000201
4161,7.521374666666571
4162,8.701228333333333
4163,6.572526333333244
4164,8.46260733333334
4165,6.468480333333369
4166,9.335521333333187
4167,7.568138999999915
4168,6.598044666666549
4169,7.481013333333385
4170,7.888837666666727
4171,7.584978333333215
4172,8.159683000000083
4173,7.146598000000054
4174,7.268656000000148
4175,6.805653333333283
4176,8.229962666666621
4177,6.34030199999994
4178,8.150068666666595
4179,6.776702333333154
4180,8.46422700000005
4181,8.324284333333305
4182,7.93816766666661
4183,6.572352999999909
4184,6.963489333333366
4185,6.924792333333256
4186,6.120030333333274
4187,7.4727596666667315
4188,8.792398999999955
4189,7.416982666666788
4190,7.839751333333322
4191,9.007287000000286
4192,8.593921666666592
4193,8.813431333333366
4194,7.497034333333306
4195,8.25444533333341
4196,8.953764333333336
4197,8.756903999999995
4198,6.635843666666692
4199,9.407036333333414
4200,7.014757000000064
4201,9.585044666666702
4202,8.089568333333286
4203,8.349308000000107
4204,7.272087000000126
4205,6.9645216666666
4206,8.114273333333093
4207,9.397951999999746
4208,6.850111666666647
4209,6.60427066666669
4210,9.292553333333307
4211,6.208529999999938
4212,8.318463999999924
4213,8.829305999999876
4214,8.68088066666669
4215,8.479987666666712
4216,8.321022666666844
4217,7.522761666666972
4218,8.725374333333292
4219,6.059611333333393
4220,9.706024333333247
4221,9.584041000000026
4222,9.58428999999998
4223,9.155246333333293
4224,8.016241666666653
4225,6.4213406666667385
4226,7.830201333333393
4227,7.2817296666667
4228,7.507951333333255
4229,9.173468333333386
4230,6.820457333333448
4231,7.6498420000000795
4232,8.342752333333268
4233,7.495894333333402
4234,8.303458999999982
4235,9.35688133333347
4236,6.735516666666666
4237,6.59896333333367
4238,6.577760666666785
4239,6.924939999999968
4240,9.111551333333324
4241,6.596363000000063
4242,6.8017273333333055
4243,6.686603999999984
4244,8.396602666666578
4245,8.574190666666501
4246,7.648236333333493
4247,8.440897666666608
4248,9.597753333333454
4249,7.4728190000000865
4250,6.838348666666582
4251,7.372712333333494
4252,6.845058666666667
4253,8.458833333333153
4254,6.598998666666716
4255,7.234105333333347
4256,8.333421999999972
4257,8.33365733333333
4258,8.658532666666748
4259,8.84643300000016
4260,8.105544333333368
4261,7.166227666666726
4262,8.356598333333295
4263,8.975407999999932
4264,8.022336666666657
4265,7.473821666666771
4266,9.692787666666629
4267,5.988384333333357
4268,7.932672333333298
4269,7.289282666666722
4270,7.591210333333553
4271,8.265044999999946
4272,6.915384666666743
4273,8.286038666666618
4274,7.927023666666634
4275,6.715878666666582
4276,6.499027666666728
4277,9.317156666666774
4278,7.142442666666472
4279,6.0777673333333695
4280,7.824770333333263
4281,7.959455333333368
4282,8.631898999999832
4283,6.578076333333293
4284,8.991968666666615
4285,8.766793999999853
4286,8.089877999999823
4287,9.135988666666655
4288,8.196803666666732
4289,7.798577666666515
4290,8.369985333333366
4291,9.619664333333114
4292,6.8424563333332955
4293,8.160802333333324
4294,7.154433000000014
4295,6.364923333333463
4296,7.946242999999821
4297,8.222873333333366
4298,7.843768666666686
4299,9.675682000000043
4300,9.392298333333203
4301,8.124401666666683
4302,7.530148999999876
4303,6.992411666666765
4304,7.143344666666585
4305,7.892810666666736
4306,8.544452333333266
4307,9.168899333333266
4308,9.651554000000116
4309,6.393070333333251
4310,6.289052333333238
4311,6.745085000000203
4312,9.498218000000149
4313,8.654817999999892
4314,9.615550999999964
4315,7.886659000000061
4316,9.139682333333301
4317,6.898642666666668
4318,7.168906333333244
4319,8.737006666666586
4320,8.251937666666544
4321,9.400099333333406
4322,6.450973666666483
4323,8.209921666666622
4324,6.493403333333202
4325,8.503581333333033
4326,8.217423000000073
4327,6.534673000000031
4328,8.507787333333363
4329,8.80295900000019
4330,6.783952333333263
4331,9.680160666666659
4332,7.400814666666742
4333,7.411950666666702
4334,8.566536000000031
4335,9.433526999999799
4336,8.23883599999995
4337,9.337910333333298
4338,7.917739333333387
4339,8.924531333333388
4340,9.09681666666677
4341,6.775812333333471
4342,8.409945333333182
4343,8.072265000000064
4344,7.15214199999996
4345,9.670328666666583
4346,8.770439666666768
4347,7.21583666666665
4348,8.115234999999984
4349,6.368599666666442
4350,8.73650600000008
4351,7.612592999999966
4352,7.8963850000001115
4353,6.324079333333469
4354,9.324732666666876
4355,7.6167769999999715
4356,9.23935400000001
4357,6.342718333333486
4358,9.654244000000054
4359,8.010608999999837
4360,7.539550666666825
4361,9.018611666666573
4362,8.34727600000002
4363,6.3386823333332405
4364,9.110182000000206
4365,7.862928333333421
4366,6.7011536666666025
4367,5.989147666666522
4368,7.418539666666768
4369,8.69669333333323
4370,9.234468333333298
4371,7.222797666666574
4372,8.342696000000045
4373,8.85030833333318
4374,7.250371000000107
4375,8.722997000000039
4376,6.5473390000000125
4377,6.649718999999925
4378,8.584773333333308
4379,8.568034333333177
4380,7.903102666666787
4381,8.533972333333363
4382,8.16410433333332
4383,7.018972999999972
4384,8.372309666666608
4385,6.889730999999846
4386,6.543601666666691
4387,8.83395500000021
4388,7.600282666666761
4389,8.349008999999953
4390,7.359682000000036
4391,6.544325666666749
4392,6.196397666666465
4393,6.758953999999981
4394,6.608616666666678
4395,6.827668999999853
4396,7.552915666666561
4397,6.200211666666682
4398,6.771913999999904
4399,7.210219333333306
4400,7.5425526666666896
4401,9.582718333333355
4402,6.805557333333191
4403,8.00386466666655
4404,8.096090333333315
4405,6.372491333333313
4406,8.315677000000033
4407,7.178392666666775
4408,7.238198000000025
4409,7.7266463333334165
4410,9.037216333333141
4411,9.236504333333126
4412,9.27400700000003
4413,6.630179999999878
4414,8.283869666666517
4415,9.313330000000025
4416,6.76077499999997
4417,7.9447490000001935
4418,6.769983666666524
4419,8.893470666666595
4420,8.710845333333362
4421,7.258122000000224
4422,6.074382666666589
4423,7.013069999999914
4424,9.113685666666909
4425,7.515663000000033
4426,6.949955666666608
4427,7.4928886666666425
4428,8.036858666666657
4429,7.507409333333488
4430,8.108194999999897
4431,9.00823133333333
4432,9.559881333333522
4433,9.724124666666436
4434,6.6673836666666055
4435,7.7648763333333335
4436,6.6810326666665825
4437,7.572468666666873
4438,6.759950333333287
4439,7.747482333333516
4440,6.94553000000004
4441,7.983175666666738
4442,7.073472999999935
4443,7.706500666666631
4444,8.006607333333228
4445,6.899929333333343
4446,8.329054666666787
4447,7.165199999999814
4448,6.637989999999947
4449,9.178057333333335
4450,8.271124000000128
4451,7.0251213333333835
4452,7.735290000000061
4453,8.90640700000012
4454,6.243940333333255
4455,8.193803333333374
4456,8.643780333333204
4457,6.749105666666653
4458,8.699565666666752
4459,6.394072666666678
4460,7.563677666666664
4461,8.289323333333206
4462,9.03291000000002
4463,8.347310333333361
4464,7.48972733333337
4465,6.388406666666487
4466,6.836828666666812
4467,6.43705166666662
4468,6.878851999999996
4469,8.491172666666735
4470,7.380633666666852
4471,7.7466203333333095
4472,7.9842366666666145
4473,6.612192999999934
4474,7.862793333333275
4475,8.534375000000047
4476,6.820659333333551
4477,8.647949666666559
4478,7.651581000000219
4479,7.725162333333266
4480,8.609799333333234
4481,8.879930333333174
4482,6.867500000000046
4483,8.578498999999887
4484,7.9753026666667335
4485,6.441891666666624
4486,6.702313666666646
4487,8.880475666666559
4488,8.059434999999956
4489,7.081900333333343
4490,7.442997000000019
4491,9.379468666666607
4492,6.7837346666666125
4493,7.229886666666741
4494,8.180835333333357
4495,8.47796166666646
4496,9.682879999999992
4497,8.261382333333186
4498,8.321444666666585
4499,8.383202999999915
4500,9.208594333333304
4501,8.18783433333316
4502,9.392781333333488
4503,6.312533999999953
4504,9.694066333333328
4505,8.480905333333325
4506,6.230904666666453
4507,7.265572000000441
4508,8.348328333333303
4509,7.5618033333334
4510,7.148335333333367
4511,8.623932333333132
4512,7.422262333333457
4513,7.003178666666692
4514,7.396413333333427
4515,6.689831333333343
4516,6.3013423333331735
4517,9.21531533333335
4518,7.986531666666626
4519,9.394565666666885
4520,6.657102000000099
4521,6.74549333333328
4522,7.596180333333434
4523,6.326456000000028
4524,6.24971033333338
4525,7.864639999999963
4526,9.178891000000135
4527,6.734920999999915
4528,7.933375666666765
4529,8.322443999999862
4530,7.578629666666652
4531,7.10180200000012
4532,9.707083333333397
4533,7.749344000000012
4534,7.820321333333247
4535,8.918037666666809
4536,6.59821099999981
4537,9.171826000000017
4538,7.573556666666815
4539,8.223493999999949
4540,6.113602666666595
4541,8.1161059999999
4542,6.64087233333335
4543,8.235798333333301
4544,6.882514999999997
4545,8.777406999999899
4546,6.712556999999879
4547,8.569104666666522
4548,8.237466666666716
4549,7.190603333333376
4550,6.873023666666683
4551,6.882346666666772
4552,8.852349333333164
4553,8.498643999999931
4554,8.28176299999997
4555,9.16591200000002
4556,7.952839666666691
4557,8.379024666666625
4558,7.961485333333324
4559,7.970897333333284
4560,7.980191666666757
4561,6.912877999999879
4562,6.2530753333331
4563,6.6203853333330835
4564,8.797318333333429
4565,7.575931666666688
4566,7.56419766666676
4567,8.731578333333186
4568,8.478310666666646
4569,7.594752333333204
4570,6.113788666666714
4571,7.87968366666666
4572,7.4803990000002
4573,7.978939000000026
4574,8.390271333333354
4575,9.030325333333527
4576,7.579879000000294
4577,6.521842333333201
4578,8.7434146666666
4579,6.655698333333356
4580,9.507273333333261
4581,6.568299666666482
4582,9.30599466666686
4583,7.805240666666694
4584,8.004396666666464
4585,6.441596000000172
4586,8.49414533333317
4587,8.044095666666548
4588,7.507050666666613
4589,9.20179699999989
4590,8.198102999999943
4591,6.820850666666637
4592,8.778539333333258
4593,9.146458333333358
4594,7.837391666666755
4595,8.642303333333242
4596,7.385353000000099
4597,6.842416000000069
4598,7.155766333333335
4599,8.931927333333547
4600,8.476574999999956
4601,8.468187999999948
4602,6.443378666666635
4603,9.342255333333156
4604,6.20903499999993
4605,7.432067333333443
4606,9.267598000000238
4607,8.584710666666636
4608,7.3019996666667755
4609,8.24205066666673
4610,6.884776666666601
4611,6.975033333333308
4612,8.635381999999884
4613,9.558027333333337
4614,9.536105666666604
4615,6.044445333333379
4616,8.302881666666693
4617,7.446116666666714
4618,9.320412333333206
4619,6.366402666666588
4620,7.980729666666507
4621,6.643926000000035
4622,7.1897520000001025
4623,9.153494333333422
4624,6.988009999999955
4625,6.593680666666672
4626,8.783578666666456
4627,6.048989666666652
4628,7.518585666666821
4629,6.571222333333284
4630,6.473494333333291
4631,8.896052666666572
4632,8.804352333333327
4633,9.613770333333386
4634,8.897807666666498
4635,7.452994000000107
4636,9.14129833333324
4637,6.002515666666618
4638,8.236397000000107
4639,6.441571666666572
4640,6.531712000000038
4641,8.521267333333299
4642,6.875276333333387
4643,7.095979333333277
4644,8.303720666666742
4645,8.16860333333345
4646,7.758015999999833
4647,8.505751333333409
4648,6.996874
4649,6.481225333333264
