id,price
3589,6.726601947811234
3590,7.117720696005152
3591,6.627051361718366
3592,6.147908847802256
3593,6.293765457771743
3594,6.663686870859228
3595,6.684252707310966
3596,7.365296095690083
3597,8.9428366303952
3598,9.306659687036596
3599,7.81134344760463
3600,6.768045069351351
3601,7.4843691778936305
3602,8.918913707217154
3603,8.706050122210755
3604,7.148904230102333
3605,9.720397861241164
3606,6.642748970849756
3607,8.672941778085919
3608,9.632087827572416
3609,7.695909357062062
3610,7.221548653088548
3611,8.919509256932907
3612,7.621621371935331
3613,6.896834543116754
3614,6.814787877915579
3615,6.682117712217465
3616,9.211175716010224
3617,6.187093439902523
3618,8.645562447625148
3619,9.48588766285108
3620,7.570706511912208
3621,7.024811163886007
3622,7.9336155407091775
3623,8.818327064195948
3624,6.993756266010652
3625,8.357518679642046
3626,7.083739505638099
3627,6.93202400059741
3628,6.55741027070885
3629,7.622074982486898
3630,7.223290737577125
3631,7.122344077843785
3632,8.878070173145796
3633,6.82312431372064
3634,8.63387923110953
3635,7.487701058752725
3636,8.691407389847326
3637,7.4440444181297325
3638,5.816338823192518
3639,9.514262577799222
3640,9.21588091592629
3641,6.474637322120805
3642,8.494044430006792
3643,8.844871609254536
3644,8.202042745793756
3645,8.275137087073327
3646,6.775160668540989
3647,6.814116942409071
3648,6.363827594799991
3649,8.345515689465863
3650,9.053817666623441
3651,7.351805982787347
3652,6.742322310476473
3653,8.43991501919146
3654,8.659516861424015
3655,6.274343114174178
3656,6.445091520599827
3657,8.64762267123307
3658,8.463277785457306
3659,6.679559544876289
3660,9.713125218744564
3661,8.227306440076415
3662,6.926638397373787
3663,7.48442594220947
3664,7.892040501304687
3665,7.042435880308975
3666,9.682999026955828
3667,8.490530770238639
3668,9.221135596572024
3669,6.71543802839362
3670,9.634737480780462
3671,8.465050165813523
3672,8.582860852036372
3673,8.260838640902888
3674,8.01662084958658
3675,7.566643780156765
3676,7.900824502491016
3677,7.012297111327601
3678,6.819255531952656
3679,7.311675425528952
3680,7.659512326083687
3681,9.235959633565992
3682,7.842072710064826
3683,5.995488418768622
3684,8.684467902636007
3685,7.400595793624408
3686,6.179772710632616
3687,8.942150451631631
3688,6.6918940416153285
3689,7.458986648197551
3690,8.745835940290508
3691,6.647301336566427
3692,8.42356293030765
3693,7.273917506143182
3694,7.441994737364628
3695,6.206284707607471
3696,8.801286553886968
3697,9.03602739518439
3698,7.413204328281155
3699,6.675415697942151
3700,9.1433348323173
3701,6.665015723826136
3702,8.13547698955276
3703,7.917263111035289
3704,6.76450987690008
3705,8.888864263055305
3706,7.448505417335437
3707,7.641862732453811
3708,6.726496467833063
3709,8.238195443403756
3710,7.572701896386547
3711,7.7943490352260305
3712,8.21607778877156
3713,6.9551222631650145
3714,6.884636581496735
3715,6.407695848924718
3716,7.144826932343887
3717,9.296526581880176
3718,6.700468392907339
3719,6.530751563181015
3720,7.117272787804239
3721,8.26749934367269
3722,6.325988552932148
3723,9.07171612966256
3724,8.589756384356326
3725,8.763401440868124
3726,9.451642909554703
3727,9.431974819837963
3728,9.046555888843852
3729,9.645424883543416
3730,8.695793531527883
3731,7.9633424109456
3732,6.083011034201103
3733,9.09063084926459
3734,6.754112270293319
3735,8.569165916544293
3736,6.155026425764693
3737,9.520500316260431
3738,9.731058979237758
3739,8.627761479542446
3740,6.48377090149629
3741,8.563973005456967
3742,7.563400461320434
3743,7.153816896601743
3744,6.129118552949873
3745,8.377694691745239
3746,7.317257351478777
3747,7.665923830607207
3748,8.34640090237997
3749,8.565236575358457
3750,6.036364887806524
3751,7.780213851615057
3752,6.941707305113421
3753,7.171768574203085
3754,9.114317400837912
3755,7.709437697575056
3756,8.331913278106946
3757,6.846489192778173
3758,8.776690147218423
3759,7.364332106973833
3760,6.965304074725772
3761,9.223943786859964
3762,8.52518795270567
3763,9.030524335646193
3764,7.925511341122927
3765,8.821630893600698
3766,8.525845252678717
3767,8.623402730458501
3768,8.45988110767825
3769,6.213358579421145
3770,6.708975834462632
3771,7.852434035429914
3772,6.460830644135267
3773,7.953173703135439
3774,9.04475036918249
3775,7.725814584363285
3776,6.735128095763305
3777,9.353549833569017
3778,7.650849410535162
3779,6.5409785842906905
3780,8.334742021750035
3781,9.02695311179167
3782,9.490253825960838
3783,8.722852546234098
3784,8.423877616648452
3785,7.480837569098974
3786,8.853827327128302
3787,6.553190192377968
3788,6.720058886510339
3789,7.605725705440876
3790,7.697647621084347
3791,7.752149795392976
3792,9.569521415405266
3793,7.961103665051884
3794,9.304001223230173
3795,8.266620850705907
3796,8.776956540333678
3797,6.399480098384832
3798,7.515125313414595
3799,7.628764859044093
3800,7.0709919934979455
3801,8.357603117208207
3802,8.768235453486742
3803,8.74570407356996
3804,7.126965624262713
3805,7.629031583759977
3806,8.790770534453008
3807,6.839180840358373
3808,8.985498137345198
3809,6.896159674625933
3810,8.457953091491147
3811,7.824572761940227
3812,6.3537216146175775
3813,7.567130080476742
3814,7.0018253506296855
3815,6.70110096112403
3816,9.383695395545335
3817,9.458821596659199
3818,8.69756922037083
3819,7.5069721138048955
3820,7.8426868421755005
3821,7.750489601100316
3822,6.956025441111814
3823,8.88240271141695
3824,8.931925982354892
3825,7.669579962648296
3826,7.173451679829871
3827,6.487900506441667
3828,7.172346699640655
3829,6.982263109949384
3830,6.248662779036334
3831,8.044839473195058
3832,7.143232163592702
3833,8.448487700544842
3834,8.043402638888278
3835,8.411321478209079
3836,9.14768377328553
3837,6.397583958715357
3838,8.190752509584847
3839,8.21037616606035
3840,8.571522113599565
3841,8.508886724242554
3842,8.20619007077925
3843,6.324078723784064
3844,7.099770625419075
3845,8.274317746154296
3846,9.60289947062734
3847,9.261845738315717
3848,8.013012823749309
3849,8.457844280347937
3850,7.192964296847927
3851,9.092285269457049
3852,8.41121860989772
3853,8.709699314865407
3854,7.805754356930816
3855,7.423366709462666
3856,6.369745902788618
3857,7.527615657222676
3858,6.573726626717354
3859,7.658664984748632
3860,8.85489492190261
3861,8.224910139695728
3862,8.401398904281871
3863,6.797245973969144
3864,8.256810259817845
3865,8.044217694696588
3866,6.57191850457317
3867,8.055684587460231
3868,8.913180319688363
3869,7.581252276893027
3870,7.911937615312106
3871,7.663620540267992
3872,7.093437937768115
3873,9.687160633054347
3874,7.531806194244656
3875,9.08791603649097
3876,8.569477882276416
3877,8.565114225733247
3878,8.942897437554674
3879,7.6178327546416025
3880,7.502843763858627
3881,8.321730795712483
3882,8.893435691843921
3883,8.175231057280559
3884,7.7175697775680225
3885,7.139788122414179
3886,8.325360989729099
3887,8.40534009579225
3888,7.517744410910522
3889,8.612954174348182
3890,7.399955555553331
3891,9.067257344433717
3892,7.221008973272958
3893,9.605139789478239
3894,8.745723632190266
3895,8.899634499127702
3896,8.013726719489222
3897,6.189465505898942
3898,7.314898294741827
3899,7.608584486983471
3900,9.422058467992876
3901,9.517049900330976
3902,6.486822946876602
3903,9.185369265556554
3904,6.229573491809658
3905,6.457174106717763
3906,6.943578687357111
3907,8.835754596069917
3908,7.511289220980038
3909,7.068610788064309
3910,7.077803676061374
3911,7.833369006626188
3912,7.635502064670564
3913,8.116156955670618
3914,8.258358575072506
3915,8.277451433483536
3916,7.926094629865954
3917,6.942252916825285
3918,8.971272603565243
3919,8.505927396205562
3920,6.564734422593533
3921,8.537072160489418
3922,6.362851137458845
3923,8.161797221917476
3924,9.744479885446133
3925,8.39378816969058
3926,8.805892243802967
3927,8.395644671617225
3928,7.914009703544352
3929,9.419480054444927
3930,9.29418378384536
3931,8.834966392906445
3932,8.432121407646653
3933,6.6163543352347505
3934,8.236347577628774
3935,8.17510490242772
3936,6.828894941866406
3937,9.307663243613684
3938,6.969062080054163
3939,6.666427640762848
3940,6.070175428045619
3941,8.996383942155818
3942,7.444722088027522
3943,8.219616823838864
3944,9.153362965786473
3945,8.65662645412717
3946,9.399488454815712
3947,7.827345656254133
3948,6.730836053897784
3949,6.586151394666457
3950,8.757438563257736
3951,6.247011324823458
3952,8.310521234555551
3953,8.154900599903005
3954,9.009926536979007
3955,8.969118806432677
3956,6.707373248848686
3957,7.571386996658543
3958,7.372731390451651
3959,8.295245595778448
3960,8.756411083733033
3961,5.896216505115313
3962,9.098939648601114
3963,6.453920240315591
3964,7.482274166488177
3965,9.002618868785714
3966,8.831365389534824
3967,9.698878896344082
3968,6.711111850263326
3969,7.222087981297493
3970,6.6225414758713415
3971,6.488524348433419
3972,8.606614036340543
3973,6.256766415081943
3974,7.090411035919275
3975,8.757431351142028
3976,8.945231236026235
3977,7.688461011655175
3978,7.627552951864885
3979,6.501093902183787
3980,7.209635104578231
3981,7.830429820275159
3982,6.713715830151006
3983,8.091848595402544
3984,8.220497015246155
3985,8.228234746753804
3986,7.812539674887599
3987,6.5756244068713094
3988,7.087077182955298
3989,7.673874435237952
3990,7.5608723917985525
3991,7.025886805789906
3992,6.3130620913745
3993,9.687371569202675
3994,7.031494407572476
3995,7.855439279450549
3996,8.153580292828275
3997,9.364457978573377
3998,8.263176013836079
3999,8.46955213503666
4000,6.837276497941726
4001,8.747088926019895
4002,8.579629559967815
4003,6.595627904469373
4004,9.207226976515836
4005,7.564332607779562
4006,7.3080926452495385
4007,6.64286375518295
4008,8.741908124836247
4009,8.473053364413607
4010,6.465375739810887
4011,8.378002404885136
4012,8.403675734638234
4013,7.064625040766103
4014,8.824904984711893
4015,8.52100049902518
4016,8.667832514315657
4017,8.572339619349991
4018,9.741426962029433
4019,6.875311574597485
4020,6.340231910033215
4021,7.840791120889115
4022,7.1703193256757185
4023,8.230765901910615
4024,8.383808474558736
4025,8.301899044925905
4026,7.046624370617291
4027,7.839654248548263
4028,6.220949151563168
4029,6.902246025146899
4030,7.062705349601256
4031,7.509419499781203
4032,8.405426258611776
4033,8.652469195169001
4034,9.182595659151286
4035,8.361922091641883
4036,8.609973888731865
4037,7.3776637726056
4038,7.755494348375739
4039,8.714023800650297
4040,7.361453422128553
4041,9.406781527016374
4042,8.591944534047753
4043,6.537079484506366
4044,8.269158594707504
4045,9.230690509303406
4046,6.3994955416416115
4047,6.955604934666355
4048,9.547433719164978
4049,6.7146148906431
4050,9.228922849513843
4051,8.50515537985614
4052,8.62165489501449
4053,7.954147865587443
4054,8.171272402276474
4055,6.672181353271293
4056,6.25634240372641
4057,7.997553996995514
4058,6.54811510394441
4059,7.0048713520755985
4060,6.090684488217512
4061,8.382851798170384
4062,7.247837077163634
4063,6.8670584290807
4064,6.559743462115743
4065,6.497897001319711
4066,6.662088993081725
4067,6.582004559581493
4068,6.533202332196195
4069,9.108047497362636
4070,8.10895411620849
4071,6.256086465999574
4072,9.312372942427485
4073,9.038463061900044
4074,7.307922661154716
4075,6.629275321205347
4076,9.112871914992503
4077,6.790401109066662
4078,7.396873513246036
4079,7.83342063730774
4080,8.979773174996058
4081,8.513564809588859
4082,8.499151735440426
4083,6.658899316721333
4084,6.418956893975912
4085,8.625188677959967
4086,8.355262292384978
4087,8.463551485339098
4088,6.147469402273862
4089,8.590465444948196
4090,6.1240877784783985
4091,6.716530138738735
4092,6.98664303758592
4093,7.921721116219814
4094,8.26796593950936
4095,8.314657064326452
4096,9.648648080538138
4097,7.100830296198945
4098,7.275721188866513
4099,7.440723955268019
4100,8.109651754426295
4101,7.057217382739192
4102,6.848905344530759
4103,7.2764988692730626
4104,8.236299521826652
4105,9.595785447635144
4106,8.166498220242817
4107,6.517225266456154
4108,6.885448308280983
4109,9.726638399845644
4110,8.880475371660944
4111,6.8003250336699965
4112,9.288543985925035
4113,8.991668681739183
4114,8.803670192252236
4115,8.795931024320671
4116,8.833864931507053
4117,6.132951289464234
4118,9.571253066202
4119,8.198991824223596
4120,6.270691368858687
4121,9.686184985720761
4122,7.069118700324994
4123,7.302118064025142
4124,8.7004359509141
4125,9.638179917030355
4126,8.891278416004008
4127,6.789264254217668
4128,9.692438205191229
4129,6.833294068664298
4130,8.10807545784412
4131,8.494053547418941
4132,6.656770439405483
4133,7.73587213653477
4134,8.744472477679858
4135,8.603562082837085
4136,6.822468067203668
4137,6.856054183585071
4138,6.618353551965791
4139,8.520577652346176
4140,8.911323027757495
4141,7.9001321023963476
4142,7.945571693276931
4143,6.626563682528581
4144,9.589571047928983
4145,9.665586517333603
4146,6.5783279405204595
4147,6.394288893564223
4148,8.609112879934624
4149,9.214479303898095
4150,9.29596668719032
4151,7.55137305488957
4152,8.833070386310737
4153,6.077835528537684
4154,8.424778735011664
4155,6.41579463348122
4156,8.792354708114269
4157,9.661937783097544
4158,6.595862064332517
4159,7.5332610169529985
4160,7.499628295625223
4161,7.524889184520597
4162,8.622144262051664
4163,6.60315008804509
4164,8.50425703050056
4165,6.556385150949511
4166,9.467208562200412
4167,7.520693701762741
4168,6.596391435717377
4169,7.442595841470017
4170,7.854950620031564
4171,7.580909140846166
4172,8.179397850750084
4173,7.339776665439121
4174,7.256423586961731
4175,6.798138864371193
4176,8.215604543801872
4177,6.281140504067784
4178,8.008879082709669
4179,6.7371909320377
4180,8.518783102652254
4181,8.2943887404517
4182,8.10329889512348
4183,6.60315008804509
4184,6.837105841550696
4185,6.994704400819228
4186,6.049506812716673
4187,7.504942119632444
4188,8.916418435451016
4189,7.417742755073729
4190,7.832558430686884
4191,8.916311435148108
4192,8.601362169664121
4193,8.885531540248465
4194,7.371353105893681
4195,8.259725034919082
4196,9.083791931365166
4197,8.749843007143914
4198,6.710506066616876
4199,9.35265424551653
4200,7.02510978537926
4201,9.518291701380386
4202,7.938962322903378
4203,8.39928369358806
4204,7.245238848803756
4205,7.002590107279137
4206,7.984648328610771
4207,9.466115043906237
4208,6.907050785999874
4209,6.525573664243678
4210,9.246466597891175
4211,6.21576241167617
4212,8.392027511653001
4213,8.811352414184617
4214,8.709117747504205
4215,8.472016917675495
4216,8.384721610871173
4217,7.522353977151969
4218,8.733728843528384
4219,6.018559122478246
4220,9.668955734684241
4221,9.535129577313517
4222,9.613113028142335
4223,9.194582069009206
4224,7.959262425180534
4225,6.337855890335483
4226,7.834568342603136
4227,7.305084534951834
4228,7.542714338890681
4229,9.186194325476048
4230,6.809459915548509
4231,7.6565062371639385
4232,8.240032165373213
4233,7.47129050839857
4234,8.272343173983119
4235,9.345629118270946
4236,6.7223927456973245
4237,6.6205859790247015
4238,6.543148899381719
4239,7.032268414986002
4240,9.119556213538784
4241,6.586005020848379
4242,6.782626845043141
4243,6.689776486011964
4244,8.38517813000509
4245,8.577475308554508
4246,7.573479177406667
4247,8.465782757058195
4248,9.477064876480958
4249,7.417287572666606
4250,6.825647693916654
4251,7.254309172243054
4252,6.884977198305596
4253,8.456516970382967
4254,6.6416486825392465
4255,7.3965304216382926
4256,8.345005784728164
4257,8.324317315919755
4258,8.649595032108516
4259,8.87309903181625
4260,8.082438932389133
4261,7.156329885386061
4262,8.21837715141689
4263,8.91408379778802
4264,7.969488496111233
4265,7.455686368860508
4266,9.696787658733747
4267,6.188018722198803
4268,7.797085384899365
4269,7.269235855153427
4270,7.643462175844958
4271,8.27262883077396
4272,7.031525522199545
4273,8.32159485294183
4274,7.971787341545613
4275,6.715184744549504
4276,6.47594022934243
4277,9.237388375688143
4278,7.2172829790158115
4279,6.03152844040857
4280,7.769821228694462
4281,7.9386131338955295
4282,8.628577096408389
4283,6.533308902662008
4284,9.077710236124478
4285,8.734914130581705
4286,8.06241040283317
4287,9.10585695623449
4288,8.185070054210478
4289,7.768720319835704
4290,8.364666223115488
4291,9.600818299767662
4292,6.8126326705104585
4293,8.18955590856024
4294,7.186913626673518
4295,6.4161102616263195
4296,8.008741132583804
4297,8.169015783717889
4298,7.8836800785171715
4299,9.680318750100913
4300,9.386485424120453
4301,8.066614801474381
4302,7.492638444913652
4303,6.954907890336608
4304,7.208561960687465
4305,7.852474085511196
4306,8.550261045875077
4307,9.18620680700077
4308,9.584779795193587
4309,6.417160691381826
4310,6.322500681443791
4311,6.673226112079718
4312,9.470618552017129
4313,8.689636143434624
4314,9.581886543336866
4315,7.861399501260966
4316,9.146234560419735
4317,6.855510411573702
4318,7.085411164861188
4319,8.703537187260107
4320,8.210800776492706
4321,9.424891793474963
4322,6.468064764175728
4323,8.203637807527103
4324,6.45998889832476
4325,8.390838946975666
4326,8.239923194496036
4327,6.5057628245238455
4328,8.566452843625
4329,8.756791412890218
4330,6.78345433852117
4331,9.710595847918993
4332,7.409211853162313
4333,7.413524291565555
4334,8.611168722662011
4335,9.401880961206087
4336,8.273707638175946
4337,9.341188015621645
4338,7.9179783898996465
4339,8.942226830622674
4340,9.077687769296944
4341,6.764442815197901
4342,8.45474753140031
4343,8.071907389406919
4344,7.11082018294805
4345,9.698040765933024
4346,8.519532059003907
4347,7.218004536191295
4348,8.095410521931402
4349,6.294333642531542
4350,9.04223896098829
4351,7.630200451983924
4352,7.828224136714753
4353,6.298389365073272
4354,9.336616250339947
4355,7.640081878827406
4356,9.21950971568818
4357,6.34515242861455
4358,9.607444428340228
4359,8.149063461870634
4360,7.511644649565151
4361,8.973473259775297
4362,8.339921147750278
4363,6.359292946974763
4364,9.142093814482795
4365,7.845445999801102
4366,6.777967641279508
4367,5.97104142866425
4368,7.3472733810481685
4369,8.66892998734531
4370,9.217242369091005
4371,7.322803566525947
4372,8.37685335377066
4373,8.902691143670056
4374,7.226419385601334
4375,8.6925103149859
4376,6.569131252816858
4377,6.583420052910451
4378,8.567366117399544
4379,8.584495814829644
4380,7.924105120610131
4381,8.51019886015697
4382,8.223686496932865
4383,7.152575332929311
4384,8.317064803770775
4385,6.8572251488513425
4386,6.526018754138013
4387,8.82051280370441
4388,7.6385297031693735
4389,8.298439932006827
4390,7.380846355185491
4391,6.508931542507874
4392,6.247742151063842
4393,6.765694957894924
4394,6.5574609299937
4395,6.816146743792358
4396,7.492282021120249
4397,6.104419493109897
4398,6.720304404220387
4399,7.213937740450797
4400,7.441297913753448
4401,9.495942761516849
4402,6.856309494167051
4403,8.015500521338653
4404,8.051422004963948
4405,6.379228598932757
4406,8.326785232654883
4407,7.212750675192602
4408,7.318519885317159
4409,7.5925076559173625
4410,9.001232541543846
4411,9.160671518073778
4412,9.249425497258375
4413,6.6568360356889205
4414,8.304781706780329
4415,9.278594040417728
4416,6.771863091055448
4417,7.968254792990951
4418,6.793668569093264
4419,8.900534109322487
4420,8.70821536057692
4421,7.279277396313966
4422,6.082445627836315
4423,7.047809038340839
4424,9.073102650049377
4425,7.543640751535657
4426,6.92796327313988
4427,7.4773921520541275
4428,7.976975768325985
4429,7.496452737780449
4430,8.08259783056894
4431,9.059165220354318
4432,9.609220140336038
4433,9.741017318409593
4434,6.668516060181846
4435,7.681522751646498
4436,6.618071895485194
4437,7.60235571374047
4438,6.76395759982634
4439,7.723611150845361
4440,6.999836543254248
4441,8.014658995804282
4442,7.08911768076015
4443,7.700642039727682
4444,8.047263947723023
4445,6.918767745070878
4446,8.333860595096443
4447,7.210784620166
4448,6.666367333302014
4449,9.187149542050504
4450,8.363874669078816
4451,7.007136608955043
4452,7.75164663336066
4453,8.858677681709427
4454,6.289187219692633
4455,8.2342114853714
4456,8.293234002306889
4457,6.760307461697029
4458,8.72412897478776
4459,6.385777485189858
4460,7.523736490886434
4461,8.276697398180984
4462,9.03104417414551
4463,8.352481377505548
4464,7.428071076977386
4465,6.4756088520349095
4466,6.848690289346243
4467,6.393229444638005
4468,6.850267913694065
4469,8.511916027346846
4470,7.376631523824382
4471,7.681776451344865
4472,7.938537823717189
4473,6.691532499064439
4474,7.756499658880968
4475,8.537960571694352
4476,6.828605683479112
4477,8.655665694948881
4478,7.677371480625241
4479,7.695175533536305
4480,8.553632079865752
4481,8.829266176219198
4482,6.864980448617119
4483,8.610774047364426
4484,7.9908406165670325
4485,6.4467765577174125
4486,6.838915097976288
4487,8.886174115002634
4488,8.03432848071883
4489,7.090033511567842
4490,7.360369676081563
4491,9.353896861171394
4492,6.772716902990322
4493,7.251346986355683
4494,8.202103902687076
4495,8.528794754825961
4496,9.744208467414621
4497,8.31574828252758
4498,8.276791746727199
4499,8.360403056856871
4500,9.220933338450148
4501,8.206331300019555
4502,9.388875305501408
4503,6.304291158487919
4504,9.762265915241104
4505,8.50638299110506
4506,6.237744417015981
4507,7.26356726890129
4508,8.229867259855778
4509,7.596351519248733
4510,7.0735233513538
4511,8.69172232936994
4512,7.386778863112382
4513,7.023769918930453
4514,7.392427234478772
4515,6.515475654364293
4516,6.2371540855539
4517,9.238693748388494
4518,7.977038231559662
4519,9.377175181217497
4520,6.744092018194921
4521,6.721035002643019
4522,7.5670997609652195
4523,6.319374978864826
4524,6.283803456861957
4525,7.838616221436136
4526,9.126140043543046
4527,6.673101171025161
4528,7.947719985818916
4529,8.38524163271315
4530,7.546769479292268
4531,7.072086727156928
4532,9.673268721357832
4533,7.748564441607729
4534,7.792032533178635
4535,8.89448301100316
4536,6.594107402088974
4537,9.133335266916605
4538,7.594094136214184
4539,8.247545869862785
4540,6.160524155287532
4541,8.10861616839573
4542,6.5705355892923745
4543,8.181220953450348
4544,6.946633431721664
4545,8.75185001724363
4546,6.663420638528295
4547,8.592014380571678
4548,8.22716341863167
4549,7.19182854846051
4550,6.885890731877522
4551,6.779064368535718
4552,8.853683287562255
4553,8.467153410475433
4554,8.324774140785602
4555,9.179613399025596
4556,7.914283304498122
4557,8.349993367116967
4558,8.029269651932973
4559,7.955009601550349
4560,7.973841937473659
4561,6.870846605308295
4562,6.278320945732822
4563,6.6379036723373
4564,8.797320005760213
4565,7.543757500486994
4566,7.568962206228589
4567,8.76180799167126
4568,8.41140428250415
4569,7.54161423723159
4570,5.906799480847462
4571,7.925367452017447
4572,7.440675386344109
4573,7.984729108118359
4574,8.377048168459869
4575,8.972792040237595
4576,7.625506763409152
4577,6.545589865326214
4578,8.763635078373175
4579,6.567439684420611
4580,9.410872026409617
4581,6.540198571138657
4582,9.248713592940092
4583,7.77687496985597
4584,7.914680523373668
4585,6.46050063052727
4586,8.504464300941805
4587,8.078291069280041
4588,7.509827445823158
4589,9.23787608282139
4590,8.747787258338425
4591,6.800519355981253
4592,8.801545263520966
4593,9.101053220462058
4594,7.853199857161265
4595,8.649250640024508
4596,7.378567563912315
4597,6.775349255242964
4598,7.175099979092815
4599,8.864908328940357
4600,8.40892506957947
4601,8.385744782305604
4602,6.501930793138405
4603,9.324168128978751
4604,6.347598733344393
4605,7.384186338221024
4606,9.243203766180027
4607,8.36871405272133
4608,7.28828191864736
4609,8.18571699185031
4610,6.923091749640293
4611,7.052772416479995
4612,8.629375854569325
4613,9.618177341542324
4614,9.596323285325889
4615,5.990179723575974
4616,8.2276413897178
4617,7.503969365760026
4618,9.162036207232656
4619,6.356011151551838
4620,7.956656756794638
4621,6.64901443545334
4622,7.250904478436153
4623,9.108751287783772
4624,6.975621057353304
4625,6.621243280228845
4626,8.74414283539262
4627,6.0294101315432
4628,7.479049858464005
4629,6.613059028530686
4630,6.461277838162042
4631,8.844880653936142
4632,8.773318071733167
4633,9.609533667606303
4634,8.867334082836566
4635,7.458517418926469
4636,9.161013360954318
4637,6.132335129954437
4638,8.312855576766822
4639,6.426827787663024
4640,6.532311113527994
4641,8.39645066707995
4642,7.0180742058858225
4643,7.210625888753996
4644,8.314192352944758
4645,8.202078811295998
4646,7.736676730264594
4647,8.523227396643263
4648,7.037736927599347
4649,6.503646950082244
4650,6.654763964796203
4651,6.728994326060189
4652,8.791114710441873
4653,7.985959011167631
4654,9.554682263988253
4655,8.976851154086159
4656,7.7496065332826936
4657,9.405694102271099
4658,7.0890081922373325
4659,6.4510352712386885
4660,8.946879652477762
4661,7.279164661892286
4662,8.760234866213956
4663,8.687004274249384
4664,9.522545421291566
4665,6.049962836524242
4666,6.7517697487802355
4667,9.454029776577771
4668,9.677361626967802
4669,7.452529775934753
4670,6.620351832292605
4671,6.225831922721089
4672,8.417737379748797
4673,8.40458466469039
4674,7.04009154157142
4675,6.7628253718030065
4676,7.8822905045349785
4677,9.095434629266611
4678,9.32434343188045
4679,6.29831751695808
4680,8.119332838890282
4681,8.449033125190473
4682,6.938039383413112
4683,6.8034160983062195
4684,6.696312076392647
4685,9.067568705041149
4686,7.578176813582887
4687,8.742867777464495
4688,8.347357345040688
4689,9.205545290439286
4690,6.618332627850761
4691,9.332193750423412
4692,9.448922118416217
4693,7.370565046230996
4694,8.424034592920899
4695,7.510295919305776
4696,6.25876823442761
4697,9.146273390000909
4698,7.124598202642939
4699,8.745476319998145
4700,8.426670431062062
4701,8.62184004981936
4702,9.701458198575416
4703,7.90613351454356
4704,8.17462750298843
4705,7.979307599292868
4706,7.513916083060005
4707,7.475340353841243
4708,8.704556663520062
4709,6.893784551320251
4710,8.15714752752434
4711,6.899440519227075
4712,6.509404489515517
4713,8.676124104564316
4714,8.201402522724857
4715,9.097631218665818
4716,7.069600001138106
4717,7.306816152342627
4718,7.517769924443338
4719,7.499093102801811
4720,8.936381561003529
4721,8.546486527499203
4722,7.834143671917611
4723,6.422244628264855
4724,9.658269924491195
4725,6.53499073455009
4726,6.9611892518967995
4727,8.271175237597019
4728,8.905728593517635
4729,9.708789108559948
4730,7.394284075260123
4731,8.420746817497351
4732,9.32870266866108
4733,8.406694513948205
4734,8.413160342377877
4735,6.838232628529146
4736,9.123487464883937
4737,8.898449326662963
4738,7.9329056623397705
4739,7.075690008838877
4740,6.5966840150940405
4741,8.725529569731163
4742,6.400308457453088
4743,6.631324641343164
4744,7.594136452295557
4745,6.458823044577575
4746,8.772719921517583
4747,8.601984898579245
4748,9.27240007597307
4749,8.893193851380719
4750,8.934018775866432
4751,9.054753536951717
4752,9.079898337070912
4753,8.170479373455054
4754,6.743699119289541
4755,8.766279057986964
4756,9.123819191900761
4757,7.911163215190433
4758,8.523784981837498
4759,8.651186444585157
4760,8.414566212123457
4761,6.503483709096565
4762,7.700466044893328
4763,7.438189873921852
4764,8.98561420910695
4765,6.871090247702172
4766,7.631409348869065
4767,9.419718040910238
4768,7.233372810354904
4769,8.00340947831137
4770,7.735770227630089
4771,9.692394950835455
4772,6.742924935600933
4773,8.516916826748373
4774,6.673587125882457
4775,8.385141638329618
4776,8.703430557102994
4777,6.051481375936316
4778,7.1091286373571885
4779,7.223283866204393
4780,9.384116074117445
4781,6.289133971326521
4782,8.382911410916519
4783,7.208658004736421
4784,7.117193695261893
4785,9.311363622679961
4786,6.2804696072604065
4787,8.949341495864367
4788,8.506881826528106
4789,6.660458337380755
4790,6.259669749852468
4791,7.154521266090461
4792,9.001787905650131
4793,6.371139372377655
4794,7.249775749056206
4795,8.278252279380219
4796,7.024552995248656
4797,9.84543353653427
4798,6.9729153205474965
4799,8.621688814519075
4800,6.676837075489255
4801,7.634093174327638
4802,7.1449600357828205
4803,9.431767418012738
4804,7.537356086836715
4805,6.412979948786644
4806,7.258689453969557
4807,9.163294345698407
4808,9.316197949779845
4809,8.178710662694888
4810,6.2545354743007335
4811,6.877753063837061
4812,6.335237229832672
4813,8.745398305254117
4814,8.60952462981503
4815,6.523671724405114
4816,8.841185099158947
4817,9.44470197008631
4818,8.38089085428086
4819,6.749490259143421
4820,7.112841617563448
4821,6.606605420229119
4822,8.754227958638038
4823,6.457348928135782
4824,7.009000394922313
4825,9.241827412870956
4826,7.808068950566839
4827,8.48904119801161
4828,7.035346203146834
4829,7.384528255740502
4830,9.289809744384973
4831,6.73914833582442
4832,6.810387226953086
4833,7.95767295565213
4834,8.590489159099448
4835,8.663383584686452
4836,8.782934837433471
4837,7.980105580897677
4838,7.982653541412232
4839,7.513668625895437
4840,6.360865751826912
4841,6.725981827300951
4842,6.773154384171962
4843,7.003216015427257
4844,8.826184916145694
4845,9.459899613964007
4846,6.839954555572668
4847,6.565104244806996
4848,9.069740142723814
4849,8.612261464458157
4850,8.449867324634042
4851,9.715939769644633
4852,9.107287321223453
4853,7.573331728872047
4854,8.866481220997896
