id,price
2631,8.726289999999997
2632,7.127859999999998
2633,9.546150000000003
2634,8.318130000000005
2635,7.702510000000002
2636,6.877089999999997
2637,6.786800000000002
2638,9.270819999999997
2639,7.954579999999997
2640,7.272469999999995
2641,6.523399999999992
2642,7.392880000000007
2643,8.890310000000001
2644,7.852919999999995
2645,7.015360000000002
2646,8.44305
2647,7.61437
2648,7.38594
2649,9.695199999999998
2650,7.9236599999999955
2651,6.903779999999999
2652,6.506869999999999
2653,7.860770000000005
2654,8.62196
2655,6.648899999999993
2656,6.341250000000006
2657,6.961480000000005
2658,6.337989999999995
2659,7.192669999999997
2660,7.750069999999997
2661,9.04718999999999
2662,9.033440000000004
2663,8.21022
2664,6.733620000000002
2665,8.343059999999996
2666,9.707780000000003
2667,6.855740000000005
2668,8.37223
2669,8.353169999999999
2670,9.538850000000002
2671,8.383579999999997
2672,7.938479999999994
2673,7.570719999999999
2674,6.17293
2675,8.166619999999995
2676,8.359339999999996
2677,6.933280000000003
2678,6.3485400000000025
2679,6.9656800000000025
2680,6.557629999999998
2681,7.723850000000003
2682,9.35504
2683,8.29847
2684,6.917769999999999
2685,6.827719999999997
2686,7.96534
2687,9.742489999999993
2688,6.99502
2689,7.446290000000006
2690,7.342669999999997
2691,6.347679999999994
2692,6.141150000000003
2693,7.601280000000004
2694,8.788289999999998
2695,7.202460000000001
2696,6.818559999999995
2697,8.042640000000002
2698,6.238149999999999
2699,9.68633
2700,6.9404999999999974
2701,8.868869999999998
2702,8.485150000000006
2703,6.474980000000003
2704,8.32011
2705,8.641600000000004
2706,6.704620000000002
2707,6.187490000000001
2708,8.38496
2709,7.705729999999997
2710,8.559830000000003
2711,7.819449999999997
2712,8.858789999999996
2713,8.181550000000001
2714,8.641999999999998
2715,6.641130000000001
2716,9.227669999999996
2717,9.570650000000006
2718,8.256240000000002
2719,6.173079999999996
2720,6.8514900000000045
2721,6.8729800000000045
2722,6.636469999999998
2723,6.692890000000003
2724,6.666349999999995
2725,8.260609999999996
2726,7.5626299999999995
2727,8.757269999999998
2728,7.4735000000000085
2729,6.6423099999999975
2730,7.930340000000002
2731,6.310540000000002
2732,6.508680000000001
2733,7.525769999999999
2734,9.351160000000002
2735,6.951809999999996
2736,6.381209999999992
2737,6.7968799999999945
2738,6.439209999999998
2739,9.664109999999988
2740,8.479029999999996
2741,6.454139999999999
2742,6.820740000000003
2743,9.337390000000012
2744,8.655479999999995
2745,7.384539999999999
2746,6.862989999999994
2747,9.783099999999997
2748,7.178700000000004
2749,7.86938
2750,8.310269999999997
2751,6.47672
2752,9.570369999999995
2753,8.314130000000002
2754,6.299570000000005
2755,6.108910000000002
2756,6.880950000000001
2757,6.168090000000003
2758,8.521330000000008
2759,6.943529999999999
2760,7.615740000000001
2761,8.527690000000009
2762,7.510059999999998
2763,8.20722
2764,8.144129999999997
2765,7.998670000000007
2766,6.68073
2767,7.498119999999997
2768,7.113900000000002
2769,6.927259999999994
2770,6.710600000000005
2771,7.746170000000009
2772,6.454539999999998
2773,6.803440000000007
2774,7.332889999999996
2775,8.336530000000003
2776,7.964059999999992
2777,7.2747999999999955
2778,8.713639999999996
2779,8.408940000000001
2780,8.07945
2781,7.589569999999996
2782,8.893870000000003
2783,6.441169999999997
2784,7.284490000000002
2785,9.474799999999998
2786,9.299960000000006
2787,6.71809
2788,9.764389999999993
2789,6.417439999999999
2790,7.830779999999999
2791,6.881269999999996
2792,9.714989999999998
2793,8.654290000000008
2794,6.065460000000001
2795,8.034729999999998
2796,7.977050000000003
2797,8.3589
2798,9.245669999999993
2799,8.55304
2800,7.019749999999995
2801,8.911669999999997
2802,6.358399999999998
2803,6.93087
2804,8.29404
2805,7.563969999999997
2806,8.451380000000006
2807,7.9896400000000005
2808,7.863239999999994
2809,8.65361
2810,9.287450000000007
2811,9.690509999999994
2812,6.172380000000007
2813,6.764739999999994
2814,8.975629999999994
2815,7.208100000000003
2816,6.460659999999997
2817,6.7197900000000015
2818,7.101430000000001
2819,7.751670000000002
2820,6.882339999999996
2821,6.784329999999999
2822,8.203389999999999
2823,8.31828
2824,8.97508
2825,7.110159999999997
2826,6.7556299999999965
2827,8.907620000000001
2828,8.424370000000001
2829,7.458000000000007
2830,8.137479999999998
2831,7.3987
2832,9.354819999999995
2833,6.734350000000002
2834,9.725310000000004
2835,9.391570000000007
2836,8.259910000000001
2837,6.874059999999995
2838,8.035579999999994
2839,7.805290000000001
2840,8.11573
2841,8.582319999999996
2842,9.711459999999994
2843,6.048060000000005
2844,8.573759999999995
2845,9.321000000000002
2846,8.900000000000004
2847,8.111259999999996
2848,9.013970000000002
2849,6.510139999999996
2850,7.883389999999999
2851,6.186880000000005
2852,8.333299999999998
2853,6.180160000000004
2854,7.989390000000001
2855,8.667460000000004
2856,8.35581999999999
2857,9.243979999999999
2858,7.7515800000000015
2859,8.887790000000003
2860,6.71638999999999
2861,7.060940000000003
2862,9.149899999999995
2863,9.296960000000002
2864,8.788269999999994
2865,7.473150000000005
2866,7.26843
2867,6.830199999999999
2868,8.115819999999994
2869,8.53401
2870,7.079160000000001
2871,6.646100000000003
2872,6.5366399999999985
2873,7.838729999999997
2874,6.627860000000004
2875,6.139319999999999
2876,6.4972599999999945
2877,8.358720000000003
2878,9.644969999999994
2879,8.047799999999997
2880,9.288470000000006
2881,8.39431000000001
2882,9.407589999999999
2883,8.220600000000001
2884,8.964370000000004
2885,6.548280000000006
2886,8.441250000000002
2887,8.536450000000002
2888,8.980519999999999
2889,6.3862299999999985
2890,8.845040000000004
2891,6.881950000000006
2892,8.663860000000001
2893,9.715119999999997
2894,8.211820000000005
2895,8.61477
2896,6.877199999999999
2897,6.772999999999996
2898,8.403780000000003
2899,8.175720000000002
2900,6.549569999999996
2901,7.542890000000004
2902,6.401389999999999
2903,7.488710000000001
2904,6.084719999999996
2905,8.41598
2906,8.511980000000003
2907,6.459819999999993
2908,9.717190000000002
2909,9.411350000000004
2910,6.384930000000004
2911,7.323879999999997
2912,7.893149999999997
2913,8.439940000000002
2914,9.464450000000005
2915,6.51997
2916,7.718459999999997
2917,8.154069999999995
2918,9.288249999999998
2919,8.458480000000007
2920,7.6211999999999955
2921,8.920300000000005
2922,6.937600000000003
2923,9.686119999999994
2924,9.746990000000013
2925,8.89091
2926,6.337189999999996
2927,7.84835
2928,6.953519999999998
2929,7.458770000000005
2930,6.0808499999999945
2931,8.096429999999996
2932,7.596809999999996
2933,8.423180000000002
2934,6.57391
2935,7.7117599999999955
2936,7.365069999999992
2937,6.495040000000005
2938,8.527730000000002
2939,6.810729999999998
2940,6.502499999999993
2941,8.435739999999997
2942,7.860560000000003
2943,6.612969999999997
2944,7.174449999999995
2945,8.400909999999998
2946,6.183009999999996
2947,7.786629999999999
2948,8.357140000000005
2949,8.457789999999996
2950,7.7577900000000035
2951,7.202549999999995
2952,8.54421
2953,7.273989999999994
2954,8.85464
2955,9.103960000000008
2956,8.662649999999998
2957,9.50182999999999
2958,8.67016
2959,8.906269999999994
2960,6.637999999999996
2961,6.631350000000006
2962,8.3968
2963,6.270429999999994
2964,6.479259999999999
2965,7.321120000000007
2966,6.986770000000007
2967,9.2469
2968,6.648670000000007
2969,9.544549999999996
2970,7.574949999999998
2971,6.748630000000003
2972,8.259020000000001
2973,8.392669999999997
2974,8.775949999999998
2975,8.576179999999999
2976,8.248580000000002
2977,8.041009999999995
2978,8.416520000000002
2979,8.514739999999998
2980,6.817239999999998
2981,7.277690000000002
2982,7.999020000000002
2983,9.671760000000003
2984,8.500040000000011
2985,7.8281699999999965
2986,6.4694099999999946
2987,8.084590000000004
2988,6.104070000000002
2989,7.871130000000003
2990,7.76305
2991,8.629750000000003
2992,7.857360000000001
2993,6.335790000000003
2994,7.429819999999999
2995,6.727969999999996
2996,8.306249999999999
2997,7.598199999999994
2998,9.409900000000007
2999,8.215699999999998
3000,8.411379999999998
3001,8.28309
3002,8.3859
3003,6.436200000000002
3004,8.474600000000002
3005,6.355289999999992
3006,8.246160000000003
3007,8.231079999999999
3008,7.734399999999998
3009,7.130080000000001
3010,8.991649999999991
3011,7.087170000000002
3012,7.682389999999999
3013,6.805610000000007
3014,7.557700000000002
3015,6.289419999999999
3016,8.404850000000001
3017,8.471139999999991
3018,8.41067
3019,7.560639999999996
3020,6.475740000000002
3021,9.687739999999998
3022,9.528599999999988
3023,6.368929999999995
3024,9.61077
3025,8.407419999999997
3026,8.480279999999999
3027,8.97507
3028,7.736209999999999
3029,6.5213199999999985
3030,7.814399999999998
3031,7.7846400000000004
3032,8.27147
3033,9.32557
3034,8.467979999999995
3035,8.661129999999995
3036,8.380079999999998
3037,8.28637
3038,7.820829999999996
3039,6.328229999999992
3040,6.886170000000001
3041,8.482650000000001
3042,8.294889999999999
3043,6.996850000000003
3044,7.8151499999999965
3045,9.109259999999999
3046,7.760889999999996
3047,7.238579999999998
3048,8.79153
3049,7.0840700000000005
3050,6.541210000000001
3051,7.6763200000000005
3052,6.828540000000001
3053,6.214960000000003
3054,6.968390000000004
3055,6.354779999999998
3056,9.362840000000007
3057,9.368079999999999
3058,6.4606
3059,8.146970000000003
3060,6.1974300000000015
3061,8.705930000000007
3062,7.886470000000002
3063,7.376949999999997
3064,6.408989999999999
3065,6.353309999999997
3066,8.578240000000005
3067,6.444169999999997
3068,6.439829999999996
3069,7.933949999999998
3070,9.180789999999998
3071,8.515310000000001
3072,8.73791
3073,6.807630000000001
3074,6.50086
3075,8.524380000000004
3076,9.260479999999998
3077,6.591599999999997
3078,9.225169999999999
3079,8.634470000000004
3080,9.031880000000006
3081,6.958240000000002
3082,7.569059999999996
3083,7.2052199999999935
3084,7.301469999999991
3085,7.613819999999997
3086,9.604729999999998
3087,8.361959999999996
3088,8.778729999999998
3089,6.29588
3090,7.951449999999997
3091,7.198480000000003
3092,8.617610000000006
3093,7.340269999999996
3094,6.400619999999999
3095,7.455319999999997
3096,6.757300000000007
3097,8.681260000000004
3098,7.415270000000003
3099,9.123660000000006
3100,9.318439999999992
3101,6.334899999999994
3102,7.941399999999995
3103,8.380479999999999
3104,8.669939999999999
3105,7.775960000000007
3106,9.71304
3107,8.48479
3108,7.091389999999998
3109,8.848790000000003
3110,7.475499999999996
3111,6.362600000000004
3112,6.744370000000011
3113,8.129669999999999
3114,7.142680000000008
3115,6.5716799999999935
3116,8.577290000000005
3117,8.982659999999996
3118,8.37193
3119,6.737740000000001
3120,7.366150000000009
3121,6.54335
3122,8.425590000000005
3123,8.758259999999996
3124,8.348389999999997
3125,7.822780000000006
3126,9.629769999999997
3127,6.905419999999997
3128,9.343290000000003
3129,6.8214699999999935
3130,8.646720000000004
3131,8.204439999999998
3132,6.689999999999999
3133,8.783259999999999
3134,9.058240000000001
3135,6.374119999999993
3136,6.56249
3137,6.80696
3138,6.586709999999993
3139,8.28434
3140,6.594279999999997
3141,7.98162
3142,7.936899999999997
3143,8.767839999999996
3144,6.642519999999999
3145,6.959219999999993
3146,8.50826
3147,6.9542299999999955
3148,8.598310000000003
3149,6.450920000000002
3150,8.907020000000003
3151,8.983700000000004
3152,6.304200000000004
3153,7.123929999999994
3154,9.592880000000003
3155,7.712420000000002
3156,9.047349999999991
3157,7.545650000000006
3158,7.703700000000005
3159,6.2744899999999975
3160,8.277860000000002
3161,9.687369999999992
3162,7.293279999999999
3163,6.720430000000001
3164,8.5397
3165,7.919000000000007
3166,7.518599999999997
3167,6.810880000000003
3168,8.345059999999995
3169,9.260450000000004
3170,8.168380000000003
3171,8.65906
3172,8.295169999999999
3173,6.537580000000002
3174,7.143440000000001
3175,8.484389999999998
3176,8.496850000000002
3177,6.710089999999995
3178,7.727040000000009
3179,6.82377
3180,8.802259999999999
3181,8.387889999999999
3182,8.50374
3183,7.475229999999994
3184,6.374519999999998
3185,8.771830000000008
3186,8.466649999999998
3187,7.54441
3188,6.48998
3189,6.704569999999998
3190,6.948549999999999
3191,7.827090000000002
3192,6.71242
3193,9.288530000000009
3194,8.444030000000003
3195,6.425739999999993
3196,8.198819999999998
3197,9.482170000000002
3198,8.484269999999999
3199,6.552410000000008
3200,8.323540000000001
3201,9.67077
3202,7.053640000000001
3203,7.9888200000000005
3204,8.922529999999986
3205,8.21925
3206,9.468450000000002
3207,8.452630000000001
3208,6.503380000000002
3209,8.572090000000005
3210,9.203399999999998
3211,8.461189999999998
3212,6.616020000000004
3213,6.19727
3214,7.520580000000008
3215,9.080520000000009
3216,6.9710699999999965
3217,8.604289999999999
3218,8.416830000000003
3219,8.287049999999997
3220,6.854810000000001
3221,6.819169999999999
3222,8.897059999999998
3223,7.296669999999997
3224,8.185310000000005
3225,8.600930000000002
3226,6.515769999999999
3227,6.790090000000001
3228,6.12839
3229,8.527359999999994
3230,6.824999999999997
3231,7.6521300000000005
3232,8.43427
3233,6.414729999999996
3234,7.8011699999999955
3235,6.361209999999995
3236,7.582329999999998
3237,7.793649999999992
3238,6.900980000000001
3239,6.599459999999994
3240,6.37124
3241,6.221030000000002
3242,7.028019999999997
3243,8.480910000000009
3244,8.284289999999997
3245,8.374299999999998
3246,6.966230000000004
3247,6.854000000000001
3248,6.387399999999997
3249,8.51492
3250,6.615849999999999
3251,8.577780000000004
3252,7.257479999999996
3253,6.231859999999995
3254,6.84042
3255,9.094879999999998
3256,8.205050000000005
3257,6.831839999999995
3258,9.296560000000001
3259,7.7403799999999965
3260,8.45517
3261,6.451500000000001
3262,6.504219999999999
3263,8.884349999999994
3264,9.310010000000002
3265,7.050290000000007
3266,6.484659999999999
3267,7.760770000000001
3268,8.669440000000002
3269,7.640390000000001
3270,8.09658
3271,9.333260000000008
3272,6.213340000000004
3273,6.995330000000006
3274,8.357410000000005
3275,8.590150000000008
3276,6.072489999999998
3277,6.366829999999998
3278,8.485010000000006
3279,8.02408
3280,7.1376500000000025
3281,8.141400000000004
3282,7.487580000000012
3283,7.94295
3284,8.967059999999998
3285,6.537999999999995
3286,8.264669999999997
3287,6.551889999999998
3288,6.1768600000000005
3289,7.8364299999999965
3290,6.175530000000001
3291,7.852629999999994
3292,7.751170000000001
3293,6.99998000000001
3294,6.906350000000006
3295,8.446930000000002
3296,8.661010000000003
3297,8.120599999999998
3298,8.82467
3299,6.339899999999996
3300,7.058369999999994
3301,6.824020000000001
3302,7.733579999999997
3303,8.48838
3304,8.087740000000004
3305,8.406559999999997
3306,5.964549999999997
3307,6.4449900000000016
3308,6.737949999999992
3309,6.407679999999998
3310,6.527800000000003
3311,6.9028599999999996
3312,6.504099999999993
3313,8.613380000000001
3314,7.810679999999992
3315,6.454139999999996
3316,8.650730000000003
3317,8.828100000000008
3318,8.604930000000007
3319,7.68313
3320,6.711249999999998
3321,7.617780000000006
3322,7.427959999999998
3323,6.725559999999989
3324,6.516230000000003
3325,6.56388
3326,6.364699999999999
3327,8.150449999999996
3328,6.736400000000003
3329,8.595130000000003
3330,7.637299999999999
3331,6.3527799999999965
3332,6.766920000000004
3333,8.486720000000002
3334,7.09826
3335,8.594640000000005
3336,6.278909999999997
3337,8.366760000000005
3338,6.527449999999996
3339,8.099260000000003
3340,6.704969999999999
3341,9.098009999999999
3342,6.900010000000002
3343,8.651969999999995
3344,6.2478700000000025
3345,9.354669999999995
3346,9.671780000000005
3347,9.161200000000008
3348,6.413449999999995
3349,6.907630000000003
3350,6.860019999999994
3351,7.147669999999994
3352,8.214830000000001
3353,6.714290000000001
3354,8.058920000000004
3355,7.997570000000005
3356,6.429270000000003
3357,7.20251
3358,7.761360000000004
3359,7.794189999999997
3360,6.698160000000006
3361,7.302089999999995
3362,7.459370000000002
3363,8.168549999999998
3364,8.435800000000004
3365,7.436320000000006
3366,8.44986
3367,8.727880000000006
3368,8.17849
3369,7.177369999999999
3370,6.765430000000006
3371,8.76364
3372,9.063229999999999
3373,9.197940000000012
3374,8.24888
3375,7.797390000000003
3376,8.216810000000002
3377,7.875980000000003
3378,6.187859999999997
3379,8.63612
3380,6.631300000000002
3381,7.376660000000003
3382,7.73112
3383,6.826760000000002
3384,8.38122
3385,7.113770000000001
3386,8.852790000000002
3387,8.03441
3388,7.795439999999993
3389,8.241709999999998
3390,6.28437
3391,6.758069999999993
3392,9.357220000000002
3393,9.333140000000007
3394,7.503390000000001
3395,7.7375
3396,7.842509999999997
3397,7.52166
3398,6.8621400000000055
3399,7.550730000000007
3400,9.122369999999991
3401,6.620719999999998
3402,8.153030000000003
3403,8.432960000000005
3404,7.448080000000001
3405,8.296419999999998
3406,9.618749999999997
3407,8.9618
3408,6.8337
3409,6.646989999999999
3410,7.238510000000006
3411,8.690520000000006
3412,8.745820000000004
3413,8.953609999999996
3414,8.638870000000002
3415,9.345800000000008
3416,7.303799999999999
3417,8.520959999999995
3418,6.670919999999999
3419,8.151989999999998
3420,6.561129999999999
3421,7.437439999999999
3422,6.583190000000002
3423,7.6317499999999985
3424,7.7837299999999985
3425,6.450339999999988
3426,6.392149999999999
3427,9.48086000000001
3428,8.490189999999998
3429,6.940989999999998
3430,6.930439999999996
3431,8.800130000000001
3432,8.009120000000006
3433,6.887920000000005
3434,6.833259999999992
3435,6.888619999999996
3436,6.619540000000001
3437,8.136539999999998
3438,9.091789999999998
3439,6.8319700000000045
3440,6.799340000000004
3441,8.55183
3442,6.967619999999998
3443,8.50416
3444,8.35173
3445,8.976700000000003
3446,9.119440000000006
3447,6.70739
3448,8.102609999999999
3449,8.037329999999999
3450,7.065210000000002
3451,7.242069999999999
3452,8.939339999999993
3453,8.26134
3454,7.912669999999999
3455,6.1146400000000005
3456,7.801950000000008
3457,7.632249999999999
3458,7.896789999999989
3459,7.927770000000005
3460,7.590710000000006
3461,6.580459999999993
3462,6.418999999999994
3463,7.5772400000000015
3464,7.192300000000001
3465,6.333899999999991
3466,6.527030000000001
3467,6.604550000000002
3468,8.115049999999998
3469,8.397399999999994
3470,7.470259999999999
3471,8.858859999999995
3472,8.822479999999992
3473,7.648249999999998
3474,7.535200000000001
3475,7.4971
3476,9.732290000000003
3477,6.380869999999998
3478,8.517630000000004
3479,8.43856
3480,6.374950000000001
3481,8.624129999999997
3482,6.891640000000006
3483,8.504860000000003
3484,6.214080000000004
3485,8.994550000000006
3486,6.6342100000000075
3487,6.638239999999996
3488,7.804650000000004
3489,7.773679999999997
3490,7.905649999999996
3491,7.500160000000003
3492,9.348380000000002
3493,7.873379999999997
3494,7.570089999999996
3495,9.773279999999993
3496,9.137340000000002
3497,8.340969999999997
3498,9.001869999999998
3499,7.256200000000004
3500,8.43996
3501,7.328070000000004
3502,6.792650000000009
3503,9.439199999999996
3504,8.146609999999999
3505,6.101179999999997
3506,6.533589999999997
3507,6.614829999999996
3508,8.46198
3509,9.145979999999998
3510,7.756940000000002
3511,8.564680000000001
3512,8.075449999999996
3513,6.66383000000001
3514,8.965369999999993
3515,8.379529999999995
3516,9.456240000000005
3517,8.107589999999991
3518,9.624770000000003
3519,7.441419999999997
3520,8.279599999999997
3521,8.01567
3522,6.778259999999997
3523,8.885359999999997
3524,8.479370000000003
3525,7.075360000000001
3526,7.396550000000007
3527,7.727850000000001
3528,7.578499999999999
3529,6.00555
3530,8.731379999999987
3531,7.393280000000001
3532,6.965739999999996
3533,6.956500000000002
3534,9.413370000000011
3535,6.811959999999999
3536,6.882630000000007
3537,8.924960000000004
3538,8.021989999999999
3539,7.769260000000003
3540,7.413850000000001
3541,8.445349999999996
3542,7.47068
3543,8.40495
3544,7.620830000000001
3545,7.897830000000003
3546,7.994900000000001
3547,9.083929999999995
3548,6.452359999999996
3549,9.715590000000008
3550,6.58725999999999
3551,6.271540000000008
3552,8.833770000000001
3553,7.3505299999999965
3554,8.131899999999996
3555,7.5366000000000035
3556,9.326890000000006
3557,6.533580000000003
3558,8.175880000000005
3559,7.820829999999993
3560,8.03412
3561,6.293360000000004
3562,8.649819999999998
3563,7.443509999999996
3564,6.161260000000003
3565,6.721880000000001
3566,7.286100000000002
3567,6.706930000000004
3568,8.548480000000007
3569,6.799609999999998
3570,9.70173
3571,9.20115
3572,6.558840000000004
3573,8.635020000000004
3574,8.088530000000004
3575,7.605979999999999
3576,9.549290000000004
3577,6.88226
3578,9.109160000000001
3579,9.579289999999999
3580,8.751910000000002
3581,8.599899999999998
3582,7.849119999999999
3583,6.447739999999999
3584,6.4091199999999935
3585,8.223730000000002
3586,7.703190000000002
3587,8.508329999999997
3588,7.391309999999999
3589,6.7373099999999955
3590,7.090750000000005
3591,6.640150000000002
3592,6.218410000000007
3593,6.312919999999995
3594,6.685059999999997
3595,6.7109900000000025
3596,7.395779999999997
3597,8.918020000000006
3598,9.30231
3599,7.755060000000001
3600,6.805150000000001
3601,7.456080000000003
3602,8.86441999999999
3603,8.790039999999992
3604,7.208759999999999
3605,9.750670000000003
3606,6.729250000000003
3607,8.682500000000001
3608,9.6327
3609,7.750009999999998
3610,7.062569999999999
3611,8.98179
3612,7.642360000000001
3613,6.928800000000003
3614,6.768759999999997
3615,6.72394
3616,9.228110000000003
3617,6.259939999999995
3618,8.593499999999995
3619,9.543859999999997
3620,7.533690000000004
3621,6.976679999999999
3622,7.829659999999998
3623,8.621240000000006
3624,6.91995
3625,8.42011
3626,7.082990000000007
3627,6.950300000000001
3628,6.4357799999999985
3629,7.612859999999997
3630,7.251199999999996
3631,7.10708
3632,8.86498
3633,6.783530000000006
3634,8.717200000000002
3635,7.508509999999997
3636,8.741890000000003
3637,7.439560000000003
3638,5.969199999999998
3639,9.510149999999996
3640,9.299329999999996
3641,6.55673
3642,8.52445
3643,8.813019999999998
3644,8.252469999999999
3645,8.435270000000006
3646,6.754939999999998
3647,6.79606
3648,6.26211
3649,8.286599999999996
3650,9.113810000000004
3651,7.3928199999999915
3652,6.806180000000007
3653,8.37658
3654,8.66733
3655,6.331690000000004
3656,6.4930800000000035
3657,8.615639999999992
3658,8.40166
3659,6.6221000000000005
3660,9.74059
3661,8.161639999999995
3662,6.966899999999993
3663,7.557700000000002
3664,7.906999999999998
3665,7.054669999999998
3666,9.73509
3667,8.525049999999993
3668,9.172920000000005
3669,6.697840000000001
3670,9.63852999999999
3671,8.462199999999994
3672,8.557290000000002
3673,8.30356
3674,8.000250000000003
3675,7.552640000000004
3676,7.9310700000000045
3677,6.968890000000007
3678,6.853000000000009
3679,7.292410000000001
3680,7.633209999999995
3681,9.307610000000004
3682,7.929210000000011
3683,6.131290000000002
3684,8.741370000000005
3685,7.425289999999999
3686,6.141990000000002
3687,8.945670000000005
3688,6.670440000000001
3689,7.446250000000004
3690,8.787019999999998
3691,6.75101
3692,8.411570000000006
3693,7.091849999999998
3694,7.423819999999999
3695,6.316220000000002
3696,8.917039999999998
3697,8.984990000000009
3698,7.410680000000003
3699,6.646830000000008
3700,9.11498
3701,6.647559999999998
3702,8.14987
3703,7.852940000000002
3704,6.853919999999996
3705,8.922750000000004
3706,7.416309999999999
3707,7.663849999999997
3708,6.680929999999998
3709,8.222300000000004
3710,7.546740000000005
3711,7.8715899999999985
3712,8.179919999999992
3713,7.0021900000000015
3714,6.975309999999996
3715,6.426420000000002
3716,7.154769999999994
3717,9.274220000000007
3718,6.7521200000000015
3719,6.589709999999997
3720,7.135480000000004
3721,8.306399999999996
3722,6.326530000000002
3723,9.05193
3724,8.61554
3725,8.739850000000004
3726,9.520929999999995
3727,9.531380000000002
3728,9.086350000000005
3729,9.669650000000006
3730,8.639250000000004
3731,7.866039999999997
3732,6.0998500000000035
3733,9.009879999999999
3734,6.781289999999996
3735,8.67284
3736,6.147870000000004
3737,9.563569999999995
3738,9.716180000000005
3739,8.592390000000004
3740,6.420309999999997
3741,8.676320000000006
3742,7.570850000000002
3743,7.094239999999997
3744,6.126190000000001
3745,8.367720000000004
3746,7.323500000000001
3747,7.642690000000001
3748,8.33932
3749,8.582390000000009
3750,6.032630000000006
3751,7.797100000000001
3752,7.030829999999996
3753,7.176019999999997
3754,9.116880000000004
3755,7.706619999999998
3756,8.288259999999994
3757,6.9709999999999965
3758,8.68949
3759,7.38371
3760,6.8687299999999984
3761,9.227570000000004
3762,8.515260000000008
3763,9.088600000000001
3764,7.910629999999994
3765,9.119439999999997
3766,8.489200000000004
3767,8.564170000000003
3768,8.482569999999999
3769,6.272789999999992
3770,6.707820000000009
3771,7.856750000000003
3772,6.481299999999999
3773,7.9969200000000065
3774,9.098810000000004
3775,7.688420000000003
3776,6.653640000000003
3777,9.353679999999994
3778,7.6506099999999995
3779,6.563180000000002
3780,8.323680000000001
3781,9.070329999999998
3782,9.500780000000004
3783,8.770389999999999
3784,8.34058
3785,7.522930000000007
3786,8.841919999999995
3787,6.467669999999997
3788,6.754710000000004
3789,7.612669999999992
3790,7.6948500000000015
3791,7.735669999999995
3792,9.594179999999996
3793,8.010689999999999
3794,9.210539999999998
3795,8.216669999999995
3796,8.769739999999999
3797,6.381419999999996
3798,7.45797
3799,7.626519999999998
3800,6.977979999999997
3801,8.363049999999998
3802,8.786809999999996
3803,8.58442000000001
3804,7.121670000000008
3805,7.583770000000003
3806,8.774100000000006
3807,6.83972
3808,9.07184
3809,6.897499999999999
3810,8.492309999999993
3811,7.780889999999996
3812,6.264430000000001
3813,7.540869999999996
3814,6.900319999999999
3815,6.6374499999999985
3816,9.35899
3817,9.357580000000006
3818,8.699280000000005
3819,7.486010000000004
3820,7.857929999999998
3821,7.709729999999999
3822,6.97426
3823,8.86685
3824,8.918330000000006
3825,7.657989999999999
3826,7.182759999999999
3827,6.462710000000004
3828,7.152439999999998
3829,7.162130000000001
3830,6.188280000000001
3831,8.027910000000002
3832,7.136409999999995
3833,8.464270000000004
3834,8.015329999999999
3835,8.402800000000006
3836,9.132229999999995
3837,6.4281999999999915
3838,8.278509999999999
3839,8.179070000000003
3840,8.555249999999997
3841,8.167200000000001
3842,8.167750000000003
3843,6.378000000000001
3844,7.081130000000002
3845,8.299340000000003
3846,9.605120000000001
3847,9.352479999999998
3848,7.999130000000003
3849,8.43443
3850,7.187099999999995
3851,8.994730000000006
3852,8.482720000000002
3853,8.641950000000001
3854,7.809039999999998
3855,7.426670000000001
3856,6.354669999999995
3857,7.5423
3858,6.623730000000003
3859,7.637650000000001
3860,8.826810000000002
3861,8.264880000000003
3862,8.396959999999993
3863,6.766130000000011
3864,8.275259999999998
3865,8.021369999999996
3866,6.4933499999999995
3867,8.069550000000005
3868,8.873930000000003
3869,7.612680000000001
3870,7.936549999999999
3871,7.7466099999999924
3872,7.008190000000001
3873,9.693950000000005
3874,7.579439999999997
3875,9.08178
3876,8.547170000000001
3877,8.554750000000004
3878,8.959799999999996
3879,7.601590000000001
3880,7.516869999999996
3881,8.307590000000003
3882,8.991900000000008
3883,8.109290000000001
3884,7.661530000000004
3885,7.0113199999999996
3886,8.35156
3887,8.396360000000005
3888,7.5325299999999995
3889,8.583070000000003
3890,7.461699999999995
3891,9.09574000000001
3892,7.1496600000000035
3893,9.6323
3894,8.690700000000001
3895,8.858290000000006
3896,8.017460000000002
3897,6.19791
3898,7.414519999999997
3899,7.585070000000001
3900,9.432779999999994
3901,9.543669999999997
3902,6.437329999999998
3903,9.088820000000004
3904,6.244740000000005
3905,6.417869999999993
3906,6.9521999999999995
3907,8.91326
3908,7.524680000000002
3909,7.113319999999999
3910,7.0369600000000005
3911,7.865329999999999
3912,7.620019999999991
3913,8.142320000000005
3914,8.147849999999996
3915,8.350089999999996
3916,7.902789999999998
3917,6.973250000000003
3918,8.919670000000004
3919,8.46577
3920,6.540269999999998
3921,8.528700000000004
3922,6.315549999999999
3923,8.224590000000001
3924,9.729630000000002
3925,8.398879999999998
3926,8.869510000000007
3927,8.336220000000006
3928,7.880150000000003
3929,9.404390000000001
3930,9.256390000000007
3931,8.92437
3932,8.433369999999996
3933,6.637179999999998
3934,8.175769999999998
3935,8.224179999999997
3936,6.841619999999998
3937,9.263519999999994
3938,6.981789999999994
3939,6.60690999999999
