id,price
2897,6.770781195580631
2898,8.361331862431406
2899,8.194658845635143
2900,6.490347532955371
2901,7.529098075274441
2902,6.423719286247015
2903,7.454750086111024
2904,6.226464624931146
2905,8.721900643763242
2906,8.404807508625058
2907,6.384243341995128
2908,9.873628926975446
2909,9.341561356597126
2910,6.416252003411443
2911,7.466254057397131
2912,7.939681450113956
2913,8.471981812724035
2914,9.377699222388014
2915,6.527364936225871
2916,7.471271248696211
2917,8.246690357633447
2918,9.344633617166565
2919,8.525279413087524
2920,7.706039236074182
2921,8.92071838470022
2922,6.943022405089848
2923,9.653554545217059
2924,10.082506783541756
2925,8.747963540621477
2926,6.519279253662053
2927,7.606728011892808
2928,6.9956999939909545
2929,7.448708285274072
2930,6.302288518934069
2931,8.082111640570623
2932,7.586438762645275
2933,8.129743547374975
2934,6.619420038717743
2935,7.570351265383487
2936,7.3849616170776295
2937,6.602194048608502
2938,8.672823416765592
2939,6.753069766558377
2940,6.434295879111601
2941,8.456161287011085
2942,7.849702025102075
2943,6.664646096885959
2944,7.3026125249204705
2945,8.413507631532092
2946,6.2716815368350725
2947,7.709081898330754
2948,8.300075667545112
2949,8.376918534666238
2950,7.649648543218439
2951,7.218684736085318
2952,8.599669895276175
2953,7.297057951086322
2954,8.82273717232518
2955,8.790599425628685
2956,8.692601886893126
2957,9.713006060714228
2958,8.608085722912513
2959,8.719963397944198
2960,6.738184747204865
2961,6.553499503073527
2962,8.212866807349478
2963,6.122286261152316
2964,6.596750526381755
2965,7.409074320145902
2966,7.029721150718108
2967,8.899573980708677
2968,6.616856980755073
2969,9.588562496763963
2970,7.5142699707884715
2971,6.805709189231647
2972,8.270132658047032
2973,8.250571898019771
2974,8.796200106192035
2975,8.5146828237555
2976,8.242450320299557
2977,7.9513717125979815
2978,8.424143814601692
2979,8.545387695917917
2980,6.756427836571919
2981,7.416047904770195
2982,8.029620093546768
2983,9.89641318936285
2984,8.492336813630711
2985,7.621289962809834
2986,6.700708334553803
2987,7.935027465164354
2988,6.104437555645583
2989,7.91572280675546
2990,7.678532873652284
2991,8.586355137468082
2992,7.883186420099634
2993,6.493528771444498
2994,7.339993398531328
2995,6.734727979904764
2996,8.279817004970418
2997,7.484364125800517
2998,9.393264529149636
2999,8.14462965204087
3000,8.227108471600516
3001,8.233420109362346
3002,8.34374302358038
3003,6.5960168894446705
3004,8.435194350923918
3005,6.402235336863696
3006,8.177346982808608
3007,8.258414118634594
3008,7.611099312350857
3009,7.240249842226622
3010,8.763125099910727
3011,6.983680590801137
3012,7.570417601946676
3013,6.715151965233692
3014,7.427522753636574
3015,6.398080478231543
3016,8.281501741369599
3017,8.233103286338185
3018,8.373957092241515
3019,7.540811881208216
3020,6.5583670012400725
3021,9.472732948495981
3022,9.75202947897333
3023,6.418987839821074
3024,9.812743351298714
3025,8.41295720850265
3026,8.411070838685038
3027,9.085267919099618
3028,7.696299808289047
3029,6.645181983262824
3030,7.844574544824762
3031,7.499584288757126
3032,8.196302861379106
3033,9.494918129766823
3034,8.21121982083573
3035,8.68637682757512
3036,8.636315716457105
3037,8.188548238407261
3038,7.77788784570934
3039,6.509016881715573
3040,6.987202854243217
3041,8.41843776061597
3042,8.299702644726288
3043,7.050222325904623
3044,7.816332167127048
3045,9.271131881979425
3046,7.747829065757661
3047,7.2349076924709435
3048,8.653032654211941
3049,7.138573324436897
3050,6.630555982095697
3051,7.677928920821636
3052,6.6680451026684535
3053,6.348110222081929
3054,7.0940451453684075
3055,6.334370069164103
3056,9.361700203762414
3057,9.16416109457716
3058,6.46841746910187
3059,8.122114513627423
3060,6.318956158854506
3061,8.492564411627363
3062,7.83905894117692
3063,7.515266594276333
3064,6.623280794202528
3065,6.448157703832645
3066,8.609498259793686
3067,6.503531267169309
3068,6.572391448056519
3069,7.8020674726383055
3070,9.010682057858872
3071,8.444845460240263
3072,8.528141365349697
3073,6.711860301390016
3074,6.631104667279881
3075,8.381359137909001
3076,9.296114028508768
3077,6.657066522927866
3078,9.227025543730512
3079,8.730314584542587
3080,9.0149828441956
3081,6.96677560672611
3082,7.486825343894805
3083,7.162614898732172
3084,7.24711358020726
3085,7.521990580899364
3086,9.517716784371132
3087,8.272994111737678
3088,8.894211237756174
3089,6.203651668283901
3090,7.985215660786614
3091,7.291517043651653
3092,8.468790482158266
3093,7.366403997027466
3094,6.435992999562015
3095,7.383557069798738
3096,6.645695030897818
3097,8.806837404424297
3098,7.489183095841571
3099,9.225878034428636
3100,9.381321710493665
3101,6.434999149333055
3102,7.860879926404992
3103,8.36830418178775
3104,8.622889735212212
3105,7.60318968001705
3106,9.856823847352985
3107,8.26043199783961
3108,7.0889436519614515
3109,8.907708941260836
3110,7.4777046290065785
3111,6.510480210476326
3112,6.5312293089225575
3113,7.983481057494369
3114,7.037128610888941
3115,6.6135752037194235
3116,8.611395846236306
3117,9.125198293732925
3118,8.423428186172245
3119,6.674028292928152
3120,7.331517153776871
3121,6.506154675589397
3122,8.325677658292065
3123,8.835214034324416
3124,8.25743542163309
3125,7.91005351278126
3126,9.783956393408886
3127,6.992606986982886
3128,9.414858416983218
3129,6.843818799936018
3130,8.560567762691445
3131,8.217098564197116
3132,6.763618492043821
3133,9.075617275177038
3134,9.223068195333077
3135,6.484021645679889
3136,6.501617429985466
3137,6.919042929654757
3138,6.493599299320402
3139,8.186356599742808
3140,6.500697810394942
3141,7.79088746144729
3142,7.812376477913182
3143,8.757967002270814
3144,6.5855697981176915
3145,7.168036442327215
3146,8.519309891679313
3147,6.899449694828275
3148,8.429908700047058
3149,6.540987529642742
3150,8.786011697167375
3151,8.858533257025382
3152,6.320145866733049
3153,7.047055756609965
3154,9.60687322317202
3155,7.558826121207704
3156,8.913513924923858
3157,7.628557230886767
3158,8.386465400608532
3159,6.406697736693029
3160,8.129595184235196
3161,9.876683174676817
3162,7.299564839148151
3163,6.835276106885126
3164,8.517803716561545
3165,7.910817538206504
3166,7.505739255263587
3167,6.853196906207022
3168,8.313406102027418
3169,9.355682214940416
3170,8.068179522638705
3171,8.562150609731802
3172,8.214649256062806
3173,6.699685359197242
3174,7.207951777398169
3175,8.526362413725817
3176,8.406277702051533
3177,6.731592707629088
3178,7.524699432210677
3179,6.916147180732524
3180,8.758042016960044
3181,8.388075306406442
3182,8.451713772311422
3183,7.380068378199623
3184,6.564537182635649
3185,8.573883929042147
3186,8.225748444441635
3187,7.559870770499882
3188,6.49803348853242
3189,6.831135904147533
3190,6.993637851416374
3191,7.903099335298454
3192,6.84992996301911
3193,8.923549940076903
3194,8.594916083849185
3195,6.525524309440519
3196,8.132293143385947
3197,9.41077011216839
3198,8.403715070504017
3199,6.530314504729815
3200,8.163110020632605
3201,9.740141881333681
3202,7.079098850049475
3203,8.113870071237127
3204,8.721851699897652
3205,8.204040823551242
3206,9.31169415528328
3207,8.397232762816081
3208,6.569000890750369
3209,8.547455100896709
3210,9.3803722386596
3211,8.558890832966654
3212,6.698808359066933
3213,6.442793641323939
3214,7.458342080785594
3215,9.214491632470132
3216,7.093987969842154
3217,8.494703686672352
3218,8.326509936656436
3219,8.201379525790536
3220,6.85421895097454
3221,7.0641645675013285
3222,8.780484164986888
3223,7.305039129956556
3224,8.21756374162273
3225,8.544633575626516
3226,6.71190843791823
3227,6.9252205264149085
3228,6.247351489060629
3229,8.724610015642629
3230,6.868047187847641
3231,7.40555504025093
3232,8.285573041155736
3233,6.6113549486967935
3234,7.689434912253911
3235,6.465575329441694
3236,7.105302918602297
3237,7.694038133100869
3238,6.851165225245345
3239,6.870574441733313
3240,6.554244943525339
3241,6.437994014624196
3242,7.1479320086269835
3243,8.442831485779447
3244,8.101176302551703
3245,8.233521179219569
3246,6.972421435902809
3247,7.036156476478278
3248,6.475980845842426
3249,8.416844068335433
3250,6.57223856096383
3251,8.679139043667146
3252,7.2823760121057335
3253,6.03457358417223
3254,6.945266206199295
3255,9.216761043056167
3256,8.071318809145456
3257,6.967443914102538
3258,9.309034299775487
3259,7.636892537355421
3260,8.373518089040562
3261,6.515988785025711
3262,6.616790541156534
3263,8.783377262575723
3264,9.294845727556677
3265,6.992401150765709
3266,6.630553530426947
3267,7.6948748153206035
3268,8.68000220793131
3269,7.650190473223083
3270,7.993347689739628
3271,9.000253898441827
3272,6.391618657412839
3273,7.111881248391689
3274,7.950827405978727
3275,8.415968671780544
3276,6.117770227961375
3277,6.498954872166114
3278,8.377093234556519
3279,8.112283779428274
3280,7.174937785494211
3281,8.016480178453293
3282,7.448972163417706
3283,7.810847667469525
3284,8.881838686756549
3285,6.530099044083651
3286,8.237871360164661
3287,6.615522370867242
3288,6.262099724108686
3289,7.8187410233946855
3290,6.170555761695964
3291,7.817587443064654
3292,7.481948329560939
3293,7.112597010601653
3294,7.065618145514271
3295,8.291525062009644
3296,8.704075851947248
3297,8.153978722154896
3298,8.812065717662794
3299,6.419232326357879
3300,7.0906506381058305
3301,6.820611743060142
3302,7.753971688785003
3303,8.460469124251194
3304,8.009495575159534
3305,8.430750068078261
3306,6.079511232849126
3307,6.454653467841447
3308,6.6750403937347285
3309,6.529751627058146
3310,6.562950337464213
3311,6.806305632819677
3312,6.585806568440858
3313,8.67509822396492
3314,7.8597417287633915
3315,6.583577632427224
3316,8.5870447257034
3317,8.662883313795689
3318,8.45871652010992
3319,7.627502584951837
3320,6.734830359126936
3321,7.395099431838713
3322,7.490983451980102
3323,6.704445869789516
3324,6.566568747240326
3325,6.671048437049069
3326,6.490264131601243
3327,8.00127635944866
3328,6.7307039727854425
3329,8.525089254293324
3330,7.562840421000982
3331,6.341962738813847
3332,6.756636383141093
3333,8.487841242191998
3334,7.18305065659377
3335,8.458001940372291
3336,6.294499980791339
3337,8.257498442041712
3338,6.584983676611864
3339,8.0448572736554
3340,6.925323294502003
3341,9.10213306692858
3342,7.135772053801285
3343,8.614082688234198
3344,6.403030199323465
3345,9.41751873916255
3346,9.948387405381663
3347,8.949226216809471
3348,6.52997663418449
3349,6.840216249869445
3350,6.911911341995411
3351,7.127069070416677
3352,8.088504432738134
3353,6.749457317144818
3354,8.027578451276906
3355,8.081374929502065
3356,6.593841000017771
3357,7.248803472868437
3358,7.618051323349321
3359,7.818386042517541
3360,6.75652396469355
3361,7.226002812603791
3362,7.403546737455019
3363,8.157527719738752
3364,8.435085714636028
3365,7.5891296516538995
3366,8.271426382382739
3367,8.58933374322298
3368,8.169111489591682
3369,7.260044280993308
3370,6.882512597989094
3371,8.665874972774002
3372,9.209610205830113
3373,9.046212628342968
3374,8.239847414952987
3375,7.776493503277359
3376,8.251823478319775
3377,7.82508496523496
3378,6.28967002026175
3379,8.628242762463852
3380,6.718372414108345
3381,7.496387727033306
3382,7.9387955186773995
3383,6.871768136810556
3384,8.216845816441822
3385,7.198122585226961
3386,8.905093026994027
3387,7.772246491003393
3388,7.759910570146141
3389,8.121259932064632
3390,6.526976297265461
3391,6.787104388378951
3392,9.260410168628901
3393,9.27766027210697
3394,7.421141910770548
3395,7.6531866916652325
3396,7.816231618534993
3397,7.420773065859147
3398,6.770546067578752
3399,7.567788573020601
3400,9.257299317550167
3401,6.778558853593384
3402,8.128390223813899
3403,8.346160043978593
3404,7.355578709651664
3405,8.250244478987774
3406,9.804442297477284
3407,8.72253144809967
3408,6.839406103509488
3409,6.553287733635508
3410,7.260400912730442
3411,8.790045421705724
3412,8.721830212797823
3413,8.743729571398617
3414,8.456515797929875
3415,9.31938225361548
3416,7.345074604220625
3417,8.558599662634244
3418,6.664788911648539
3419,8.055316442185365
3420,6.8341225469353
3421,7.383640324961074
3422,6.625673719203282
3423,7.73070128285272
3424,7.739086560429718
3425,6.443892106777363
3426,6.500217883679377
3427,9.487726549634747
3428,8.495151436381452
3429,6.935568185421169
3430,7.074881618707839
3431,8.779734541079577
3432,7.983230024409228
3433,6.795353572329243
3434,6.903380548367012
3435,6.903221823074991
3436,6.694249890985547
3437,8.04988230709824
3438,8.970158046998773
3439,6.987070443680916
3440,6.6548161563579145
3441,8.586522983303436
3442,6.795485944471696
3443,8.539207388609949
3444,8.305503194460993
3445,8.803279999742774
3446,9.140132201302329
3447,6.803552703411705
3448,7.986467745956925
3449,8.02370177034489
3450,7.150502188229265
3451,7.1807327275444885
3452,8.965619555412864
3453,8.110287241662792
3454,7.8831361077330575
3455,6.146389627865324
3456,7.948573428712456
3457,7.646605184040664
3458,7.985594381575768
3459,7.846129613399575
3460,7.579956561426427
3461,6.562545262258248
3462,6.454922638578908
3463,7.629969833100948
3464,7.318204789526727
3465,6.439519877977662
3466,6.591563417604891
3467,6.61668195000128
3468,8.108227141526243
3469,8.296900655311031
3470,7.452729441729949
3471,8.912222405692635
3472,8.759741224580594
3473,7.663986915952514
3474,7.4782826611810345
3475,7.592713555338931
3476,9.818517166054267
3477,6.508396653640069
3478,8.42724028004514
3479,8.36065021508946
3480,6.395520887521928
3481,8.616717470887899
3482,7.026373702747564
3483,8.420744276491021
3484,6.278735781744156
3485,8.997111109092835
3486,6.675108096384091
3487,6.528546729305012
3488,7.805503852293518
3489,7.751668015322189
3490,7.935730028043992
3491,7.498312551558226
3492,9.779998616191442
3493,7.868240639335165
3494,7.61798173513368
3495,10.130911893924473
3496,9.11576428987983
3497,8.220472866923796
3498,9.071473725432476
3499,7.2836031902760245
3500,8.441387656046082
3501,7.296793570822987
3502,6.561087490744545
3503,9.114478568040944
3504,8.150712184195598
3505,6.182337954710838
3506,6.5966615726818505
3507,6.896356811742739
3508,8.304585363276736
3509,9.225871790244767
3510,7.643410239308827
3511,8.453487738902759
3512,7.931413592170315
3513,6.545229584450209
3514,8.926250304098964
3515,8.333048253036313
3516,9.236960468994475
3517,8.142505231896397
3518,9.687991580461528
3519,7.432901701459918
3520,8.23639001045684
3521,8.05007773819829
3522,6.854368878184579
3523,8.690173754273673
3524,8.304846495530896
3525,7.151130811825747
3526,7.438980674314391
3527,7.721520498025735
3528,7.484104028753186
3529,6.015092497094703
3530,8.649624129379248
3531,7.456821989749632
3532,7.070299261328315
3533,6.958711102672418
3534,9.54012379799055
3535,6.6801497441392685
3536,7.007594395970023
3537,8.974646497938412
3538,7.9452537193134996
3539,7.743378311012349
3540,7.403853992693377
3541,8.374224183986072
3542,7.484664639575256
3543,8.302069955903985
3544,7.619313398578522
3545,7.926449934120952
3546,7.95267891841534
3547,9.014585243582552
3548,6.551506540066799
3549,9.739977546711579
3550,6.5987471875768575
3551,6.228858799435328
3552,8.8404161844925
3553,7.3733514080916445
3554,8.054343861433765
3555,7.438049984672287
3556,9.607297547490457
3557,6.545414345196927
3558,8.094167762162932
3559,7.7584551830307005
3560,8.044379985317374
3561,6.344053777756721
3562,8.56898414479977
3563,7.410989349238318
3564,5.813689679763262
3565,6.682740791102449
3566,7.276335110191728
3567,6.607493439772759
3568,8.517622454443323
3569,6.78113245751691
3570,9.757548818193875
3571,9.135312270496701
3572,6.610012235546521
3573,8.537774939429895
3574,7.720856385100409
3575,7.546407128430844
3576,9.331438492419071
3577,6.883691917792983
3578,9.26026239122691
3579,9.533815503130473
3580,8.93549492231016
3581,8.559608505060915
3582,7.953837028404723
3583,6.512742247698198
3584,6.553396820896315
3585,8.179301644390264
3586,7.6518091668791675
3587,8.457245983294282
3588,7.319910298218766
3589,6.787725472914265
3590,7.0678246081776654
3591,6.5240575333033055
3592,6.250440057138413
3593,6.385094344085359
3594,6.7656623547754124
3595,6.768550138434192
3596,7.312679387210884
3597,8.970868625986416
3598,8.932215183507257
3599,7.769030168641444
3600,6.908471083679767
3601,7.474490337329159
3602,8.862844473489325
3603,8.602302060894267
3604,7.114977075789803
3605,9.658001967560384
3606,6.717913242161463
3607,8.53857096272867
3608,9.741688916769277
3609,7.632319722337724
3610,7.322005313869741
3611,8.939500904373293
3612,7.691423351524409
3613,6.866109625799139
3614,6.932195314143859
3615,6.707597147037668
3616,9.223235413774418
3617,6.25096734968112
3618,8.561516005457847
3619,9.465203442820282
3620,7.577877850153921
3621,6.9669592416981905
3622,7.927982509018839
3623,8.628886675955414
3624,7.103473847411643
3625,8.39070896037438
3626,7.205298825051444
3627,7.072104938992658
3628,6.558677800938647
3629,7.669072726636956
3630,7.289134085307059
3631,7.133119238441153
3632,8.641625557030384
3633,6.8769383894375435
3634,8.573926620250337
3635,7.482342739027087
3636,8.648436670358933
3637,7.397264953784329
3638,5.956515059685894
3639,9.62118769120643
3640,9.1281887460793
3641,6.441875811472451
3642,8.46335811633723
3643,8.684331950482697
3644,8.136733358204548
3645,8.392396546025608
3646,6.60883301806446
3647,6.7376250299722935
3648,6.503806965745778
3649,8.361466891597882
3650,8.992128732846236
3651,7.351234275115931
3652,6.637935886809459
3653,8.610714190226702
3654,8.531410827818398
3655,6.480412425305995
3656,6.546983476487903
3657,8.539059170977065
3658,8.56911826539653
3659,6.936725903380846
3660,9.75777626952516
3661,8.172113683723286
3662,7.134981954407599
3663,7.174233321462741
3664,7.85663012203226
3665,7.163534096589131
3666,9.745065192496515
3667,8.419961880699375
3668,9.36422948141874
3669,6.7532877441882055
3670,9.998059322238934
3671,8.36637921716149
3672,8.475798684329721
3673,8.097744035645167
3674,7.929428967855302
3675,7.474319749151149
3676,7.959780171681623
3677,6.9485483635960685
3678,6.936141394934778
3679,7.377885862116952
3680,7.566177505334919
3681,9.128810002672878
3682,7.846722987970684
3683,5.951206239525464
3684,8.744103935451207
3685,7.426763984612342
3686,6.292631452789137
3687,8.938156748598708
3688,6.73624402833027
3689,7.5819136436984005
3690,8.55883912593437
3691,6.718435144114001
3692,8.503112360829235
3693,7.275452596326077
3694,7.4155811401454494
3695,6.34047269333893
3696,8.664366144378267
3697,9.083295429149494
3698,7.543239909816246
3699,6.611178057306165
3700,9.026933619175011
3701,6.833084064038279
3702,8.057447664715625
3703,7.886734215579421
3704,6.836728657619786
3705,8.76208429868571
3706,7.376999449490701
3707,7.749177542078788
3708,6.695419551522371
3709,8.074298926807614
3710,7.4307364439324095
3711,7.823931152760159
3712,7.9062059400451306
3713,7.102199034089243
3714,7.006325384004339
3715,6.360316561081608
3716,7.235097002922177
3717,9.202605535352266
3718,6.650950472486396
3719,6.381187703429361
3720,7.263921583860026
3721,8.519437136446427
3722,6.506866716388948
3723,8.987431746492078
3724,8.596024938805051
3725,8.617363897361617
3726,9.423884948983208
3727,9.662754456353095
3728,8.75518775220759
3729,9.780493013745584
3730,8.542368937059791
3731,7.93369617432585
3732,6.177426820654202
3733,8.957864714818736
3734,6.781305139191169
3735,8.740971149706152
3736,6.364393530113447
3737,9.811695380226688
3738,10.107496381518125
3739,8.868904859637837
3740,6.575967823381094
3741,8.553546001217974
3742,7.605469349765344
3743,7.945628212560462
3744,6.197542926376651
3745,8.331851004401898
3746,7.364307894114254
3747,7.770456436356494
3748,8.241192718435482
3749,8.455200020408416
3750,6.222160736480235
3751,7.843830146822602
3752,6.872412534547874
3753,7.1342893138868755
3754,9.134194190258793
3755,7.588586316150303
3756,8.15796318191061
3757,6.902138387040339
3758,8.810512108459228
3759,7.433753125273717
3760,6.917982078088865
3761,9.244704424389209
3762,8.402910329403486
3763,9.071494072347491
3764,8.014714644148988
3765,8.999545053681253
3766,8.38935027124652
3767,8.612289626433618
3768,8.56189654931931
3769,6.315197035612038
3770,6.588017702922435
3771,7.7199999598486135
3772,6.525390816681747
3773,8.038595751211005
3774,9.026348153474032
3775,7.659151658379673
3776,6.878680506398736
3777,9.303477920131005
3778,7.640265635678824
3779,6.6108040726064035
3780,8.212565939843717
3781,8.844046626696446
3782,9.677092489109903
3783,8.571296917792854
3784,8.367106304292623
3785,7.45642004465829
3786,8.68794361611581
3787,6.478025632562946
3788,6.8410980554036245
3789,7.653993111299745
3790,7.755114050782983
3791,7.722780807209747
3792,9.673021274582407
3793,8.03313376194799
3794,9.353852005595847
3795,8.286831540986789
3796,8.736084112873183
3797,6.466432274223076
3798,7.697593357045984
3799,7.507674976512038
3800,7.192191806381094
3801,8.259625779093092
3802,8.633741482848674
3803,8.403685914609316
3804,7.249367400161295
3805,7.644842879711736
3806,8.582253426835617
3807,6.898110665260462
3808,8.933207323332311
3809,7.04631433242379
3810,8.416788228122602
3811,7.754127990847665
3812,6.465978844954264
3813,7.574380894999147
3814,6.928955220297737
3815,6.9502614472027195
3816,9.36127760520229
3817,9.616758488373925
3818,8.570253765909172
3819,7.597340866622059
3820,7.696353879169165
3821,7.743722162182112
3822,6.9304613624303775
3823,8.862712891613196
3824,8.853802170379765
3825,7.551504691798622
3826,7.116465604230039
3827,6.429377252428394
3828,7.19038828087531
3829,7.14417366210404
3830,6.294719960000788
3831,8.083029133971152
3832,7.188747476313254
3833,8.368937737203979
3834,8.084386886638299
3835,8.429540970438175
3836,8.838882921678454
3837,6.463648686461766
3838,8.107892727776811
3839,8.083575639483065
3840,8.639621231642877
3841,8.158886614839773
3842,8.117854830644486
3843,6.5167288240865355
3844,7.066945663550011
3845,8.266975736331851
3846,9.774732367302509
3847,9.39810132253304
3848,8.00574902770753
3849,8.406776102107294
3850,7.272220043194731
3851,9.081056788892983
3852,8.405895961963711
3853,8.608726575525854
3854,7.7778620941628995
3855,7.402340679320555
3856,6.496561183772447
3857,7.513673141776992
3858,6.700743658050182
3859,7.591295904893609
3860,8.696713492126733
3861,8.241519665250326
3862,8.300191917021237
3863,6.624610202550939
3864,8.174380022626202
3865,8.00767156760049
3866,6.726898060329629
3867,8.06385196000566
3868,8.884644721074118
3869,7.538310097728636
3870,8.003380306616556
3871,7.707899347546735
3872,7.063779092145341
3873,9.824159035774244
3874,7.4241608646220145
3875,9.045405880070664
3876,8.46521120006139
3877,8.733523008550971
3878,8.790523168538812
3879,7.636490628566226
3880,7.5098125508957265
3881,8.330287111656059
3882,8.682567639057535
3883,8.173100870247168
3884,7.582745589742246
3885,7.089353982198221
3886,8.297603777446252
3887,8.281418909019312
3888,7.493535957018563
3889,8.374510981222159
3890,7.5255576475537955
3891,8.826043297441242
3892,7.333468980661036
3893,9.788591739616727
3894,8.706020327373768
3895,8.906430310150377
3896,7.838656262051752
3897,6.5047701506540045
3898,7.30463356365274
3899,7.5801295890623495
3900,9.462075826960934
3901,9.631628546937396
3902,6.683795605171674
3903,9.228878060202426
3904,6.215185676544471
3905,6.366036595417117
3906,7.057108359539622
3907,8.963848949207605
3908,7.5588863575306044
3909,7.106879841792149
3910,7.114933468157463
3911,7.780333329953447
3912,7.603315240775522
3913,8.016507957865734
3914,8.210046908277608
3915,8.132945454458742
3916,7.825561962107575
3917,6.809864721243259
3918,8.887986132411914
3919,8.420393361148246
3920,6.664367356832643
3921,8.468315982972658
3922,6.397273135047011
3923,8.193985901808198
3924,9.809346920669949
3925,8.271719211033858
3926,8.638276347701844
3927,8.365011580085849
3928,7.794057515597491
3929,9.496008611275006
3930,9.459365989620004
3931,8.965220226077378
3932,8.359592501536579
3933,6.5061530356415025
3934,7.8891738992231355
3935,8.084146771849383
3936,6.876650096193308
3937,9.369964915341306
3938,6.952243126193131
3939,6.604318001307246
3940,6.168895058057884
3941,8.989490461489975
3942,7.385798621194145
3943,8.247974248213342
3944,9.248544984094373
3945,8.520438096660442
3946,9.412187219407432
3947,7.842435501510079
3948,6.572038291902772
3949,6.665351619120904
3950,8.565809177948132
3951,6.343924997919774
3952,8.202505654027643
3953,8.04083158201026
3954,9.083587029763148
3955,8.85541994963749
3956,6.882781545818937
3957,7.47922180288147
3958,7.316821448085501
3959,8.160755478862793
3960,8.84462361301292
3961,5.8635684653934375
3962,9.12374688086668
3963,6.570257776016651
3964,7.515516852606855
3965,8.799636345850036
3966,8.94875836993674
3967,9.94882160916702
3968,6.643108525174525
3969,7.200229203482995
3970,6.552103901849265
3971,6.585989859606513
3972,8.51791563896196
3973,6.393598738216828
3974,7.228868465843509
3975,8.694294304519339
3976,8.784999069254454
3977,7.6791476393419
3978,7.631590285523237
3979,6.436983273086679
3980,7.2042076721125055
3981,7.717202081976892
3982,6.833934834035813
3983,8.009930577949348
3984,8.127333763820886
3985,8.234992922395016
3986,7.725377429967847
3987,6.750501501232018
3988,7.214722534812407
3989,7.6430018705516245
3990,7.502147835303298
3991,6.992968717471622
3992,6.373483117901158
3993,9.622931201000444
3994,7.132682622147972
3995,7.835297430645043
3996,8.132058635488349
3997,9.451118237997779
3998,8.189967909181025
3999,8.379225931670291
4000,6.922070082805582
4001,8.565651221696445
4002,8.825580608002959
4003,6.67157944095042
4004,9.250847121623927
4005,7.491830689367748
4006,7.364175194014307
4007,6.5839355971436335
4008,8.8342096830939
4009,8.33014545779055
4010,6.624768370342186
4011,8.39975879562843
4012,8.448085566480827
4013,7.229358130046216
4014,8.94138490216011
4015,8.452541111740572
4016,8.575223678994242
4017,8.497220333968894
4018,9.83189062218765
4019,6.728238290769579
4020,6.412746325185423
4021,7.796816352331635
4022,7.24603769482952
4023,8.110734382971856
4024,8.292348858030966
4025,8.322859325398486
4026,6.914355447130318
4027,7.785548067012965
4028,6.249097026479428
4029,6.844764731368051
4030,6.953515273074475
4031,7.413385609492942
4032,8.363934372959655
4033,8.589338800299235
4034,8.923199898378101
4035,8.577905203178037
4036,8.644992355592368
4037,7.362749416866687
4038,7.785526421545593
4039,8.79068270989649
4040,7.305543498922256
4041,9.306891434683564
4042,8.482833026930702
4043,6.495704493417445
4044,8.112501137181724
4045,9.107641192643737
4046,6.590901060075159
4047,6.872397365645873
4048,9.844409713615896
4049,6.879803717786188
4050,9.143774968625479
4051,8.320943580633447
4052,8.634072691898663
4053,7.918324078920876
4054,8.198030164110452
4055,6.741235757724859
4056,6.369616996820304
4057,8.042469973458008
4058,6.613649355788154
4059,7.160826106972459
4060,6.166494930931536
4061,8.28258003853471
4062,7.3557237278544845
4063,6.985073245644821
4064,6.422055390956616
4065,6.572990133170225
4066,6.782473874475772
4067,6.51004974698476
4068,6.428455934495353
4069,9.170431852899672
4070,8.056657150720483
4071,6.349624124106472
4072,9.262997088009193
4073,8.855338343670748
4074,7.321711530169385
4075,6.721764773252986
4076,8.869216202158022
4077,6.805594704664277
4078,7.381728286213071
4079,7.872447319227436
4080,8.953209669602263
4081,8.377367263174015
4082,8.398498413223635
4083,6.68988417711734
4084,6.566659707596059
4085,8.605216119939069
4086,8.114622994098234
4087,8.372382407344801
4088,6.212875442767879
4089,8.528679697466181
4090,6.250084542473629
4091,6.7805252280376225
4092,7.115527088029926
4093,7.920605697388312
4094,8.1875431401477
4095,8.251863793245356
4096,9.784227970335671
4097,7.038729835114084
4098,7.264582204811599
4099,7.3889278299445715
4100,8.113361119442647
4101,7.138209497662593
4102,6.7971550265252345
4103,7.288304312747598
4104,8.02463489410388
4105,9.581067380677581
4106,8.104857557797118
4107,6.5588915872352525
4108,6.879740663767104
4109,10.180215277054131
4110,8.838945893978082
4111,6.708479630479469
4112,9.343569820585913
4113,8.921918591652553
4114,8.820526821033123
4115,8.792305505215555
4116,8.652532857674565
4117,6.179612745693956
4118,9.762018520145936
4119,7.826478732544177
4120,6.327937693857595
4121,9.920980832208627
4122,7.073496686668256
4123,7.2660143718354595
4124,8.576413012770246
4125,9.83028936878026
4126,8.81466629195852
4127,6.668862812209341
4128,9.80712869915548
4129,6.909230284121468
4130,8.040819156134106
4131,8.447469724514544
4132,6.560612045606182
4133,7.695628499190023
4134,8.605653449489527
4135,8.670757788015838
4136,6.817979584604317
4137,6.878164153033677
4138,6.473782236963399
4139,8.4093540940931
4140,8.874019783307624
4141,7.999163853338195
4142,8.084206933261605
4143,6.775053914422071
4144,9.87542166341862
4145,9.775363507766592
4146,6.534567233324178
4147,6.47096066336599
4148,8.583233933921655
4149,9.355829937969727
4150,9.325459898570674
4151,7.578157088965862
4152,8.600389509856804
4153,6.133591875526673
4154,8.125187522957049
4155,6.530624757731604
4156,8.642107595431966
4157,9.847520023944519
4158,6.778186065474846
4159,7.372322025553767
4160,7.482358968241168
