id,price
2028,7.60398879290269
2029,7.600814243257779
2030,7.860073201631449
2031,6.791566147412046
2032,8.456361455832477
2033,7.27175441745722
2034,6.304301732544561
2035,7.482023414604145
2036,6.761998759722989
2037,9.304958932359913
2038,8.418600451126448
2039,9.52482162866923
2040,8.000450581267298
2041,6.749720128252185
2042,9.530831631484434
2043,8.091306320720872
2044,6.458975302720733
2045,8.764258675385188
2046,8.268755123593136
2047,8.58107932030508
2048,6.310547610553287
2049,6.9831176639250305
2050,7.433803217181145
2051,9.696696942856574
2052,7.402497801828797
2053,6.542984704667647
2054,9.016343268979645
2055,8.057531157991178
2056,7.53312435369174
2057,6.592682708036141
2058,8.52484843219079
2059,8.803627064437952
2060,9.265778538099484
2061,8.070731816009703
2062,6.859298077953566
2063,7.529012332442609
2064,8.052018777797727
2065,8.530743725440459
2066,8.370264120949498
2067,8.715887778401965
2068,6.59373033667167
2069,6.64031198634891
2070,8.504942350020732
2071,9.616631144771512
2072,6.619024534039364
2073,8.217119052247496
2074,7.011666734135476
2075,6.832102388991758
2076,7.825043341027638
2077,8.590144851789878
2078,7.43658049724729
2079,8.025758154018073
2080,8.172299462662208
2081,7.345429895649868
2082,6.389360539724454
2083,7.8890621699405425
2084,5.988210787348889
2085,7.494923850895817
2086,6.474752539098045
2087,6.664353338391356
2088,9.620566176943019
2089,7.085252034262262
2090,9.689593762154493
2091,7.866689767424995
2092,6.66440390027354
2093,9.694897786206896
2094,8.849789561765602
2095,8.055216271811203
2096,9.205231790102884
2097,8.089905503283699
2098,6.2767804982353
2099,6.115552902279449
2100,8.500954696123868
2101,6.27215447227682
2102,6.952074102470989
2103,9.425421433115403
2104,7.776871959837835
2105,7.591322470612819
2106,9.237477094830535
2107,7.502872869302214
2108,7.088405245262578
2109,7.81874861879712
2110,7.635336258012479
2111,8.221833355175825
2112,6.607193935275552
2113,6.949534476009538
2114,8.078530048952848
2115,6.528908886041451
2116,6.389550056264949
2117,8.785021576890847
2118,9.548015449698033
2119,8.326005726443395
2120,8.508376303273211
2121,8.584219383804106
2122,8.454912280581471
2123,7.859537782034541
2124,8.132522456425079
2125,8.194629784428118
2126,6.736654256060095
2127,6.632501585156249
2128,7.988767797997682
2129,8.066319422965844
2130,9.054419645453091
2131,9.383394410978683
2132,7.945183968452923
2133,9.164718016510768
2134,6.444980975876281
2135,8.41018149518712
2136,9.051388485546276
2137,7.513876919356494
2138,8.5589584620467
2139,7.135542966424927
2140,9.354251494236898
2141,9.440115633021462
2142,7.748292809447886
2143,7.6944529741537995
2144,7.901100844031741
2145,8.689116821763946
2146,7.553491166694251
2147,8.687241096472563
2148,9.578262876614207
2149,7.075220302430189
2150,8.234275995086177
2151,7.75488768098351
2152,8.445506713169461
2153,7.592683519094143
2154,9.513084197751317
2155,8.389359269886194
2156,9.285840953948158
2157,7.437677814838399
2158,8.114026380072941
2159,7.683056782113581
2160,7.080369782326166
2161,8.82661632266778
2162,6.886700895916915
2163,8.773591207984564
2164,6.997048662941087
2165,8.373043790893494
2166,9.170592388249949
2167,6.42951077030476
2168,6.488685762715347
2169,9.30683620602789
2170,6.094759259218999
2171,7.431422322329605
2172,8.984755798195863
2173,8.935317096402379
2174,8.180374988110293
2175,7.714864374649583
2176,6.671220699243973
2177,8.325130044447265
2178,7.659194187745793
2179,9.682593604428385
2180,8.687462252301025
2181,8.654069429146029
2182,8.692513076205756
2183,8.106452640951805
2184,6.912056359618177
2185,9.007314584754779
2186,9.556021157237884
2187,9.021673553604831
2188,8.221134769597127
2189,7.5269039649031075
2190,6.0766770283785085
2191,8.656630655558269
2192,7.322827899260248
2193,8.468043230886085
2194,6.677740789364414
2195,7.841833434899873
2196,6.996928497455176
2197,6.638865059814278
2198,7.6786735945888145
2199,9.173874164743545
2200,8.201033617839563
2201,7.645481509004418
2202,8.71004484822579
2203,9.28533241210648
2204,8.264864977255211
2205,8.697058925898077
2206,8.740534818593737
2207,8.803317004784061
2208,7.338593832849629
2209,9.559738997320368
2210,7.9936792167225015
2211,6.133770790923813
2212,8.99757975300394
2213,9.603295622998454
2214,8.238400064295886
2215,8.029478547079037
2216,8.054902201032105
2217,6.854469653695172
2218,6.458232233286357
2219,7.907574776820226
2220,8.420802483374285
2221,8.485842765041188
2222,9.054610133061347
2223,8.582851031751286
2224,6.0738871700791535
2225,6.534356365130907
2226,8.594052962391945
2227,9.382900262359296
2228,9.414760299633627
2229,7.959659068272033
2230,7.327793075406339
2231,9.503700379237815
2232,9.141656940904287
2233,7.145814541897629
2234,7.237045203955962
2235,6.7554462163858275
2236,7.40169114516821
2237,7.753785795783954
2238,8.992629318286058
2239,9.003119793957648
2240,6.909639439693902
2241,6.783274771987162
2242,8.24104820901776
2243,8.43088411462689
2244,8.53039538823054
2245,6.941862272033168
2246,7.098169217505959
2247,6.657456457199035
2248,6.243784580092918
2249,8.253539906219
2250,7.475257995043531
2251,8.304061317218157
2252,8.775827650877549
2253,8.62560295401349
2254,8.184689606555082
2255,9.665139291431748
2256,7.562056449001508
2257,7.734094196456735
2258,7.2741866837789315
2259,7.955520016398742
2260,9.628636767085208
2261,7.89093112415256
2262,8.09116084190977
2263,7.787687555358083
2264,6.380959716562002
2265,8.081427211668354
2266,6.690513853555798
2267,7.996293834954076
2268,7.7993162104954195
2269,6.747614579096882
2270,8.350439646295753
2271,8.68220310696012
2272,7.253690211416039
2273,7.444392309996579
2274,6.694563590539129
2275,7.26426822347776
2276,7.463390505904358
2277,8.856092298730296
2278,8.804271899955305
2279,8.961955459443196
2280,8.188877453849527
2281,6.979127268176513
2282,6.314081278670854
2283,6.339270761408503
2284,8.302466282203508
2285,6.482697847701316
2286,9.401803802561098
2287,6.83900873442859
2288,8.934604862645806
2289,7.506483986796842
2290,7.210020824274057
2291,8.940107044455658
2292,9.082316429858198
2293,6.495066967972839
2294,6.659955274685362
2295,6.459909661047964
2296,9.517532740064755
2297,8.605936207511617
2298,8.156316107707006
2299,6.151313513000714
2300,8.777569921586808
2301,7.338169228422481
2302,8.693700831556495
2303,6.6597835922907205
2304,8.17008837572569
2305,8.25557221419886
2306,8.674973645120662
2307,8.561259636576668
2308,7.117797568780883
2309,6.570236566419021
2310,7.505143739592542
2311,7.65468823768443
2312,6.272042478963583
2313,8.850218323942936
2314,8.702285082024801
2315,8.966517655428467
2316,9.253980789786112
2317,8.804721063711296
2318,6.316566470343539
2319,8.337545414880834
2320,8.460958667252495
2321,9.50300142264086
2322,6.528768685501596
2323,8.366195179510779
2324,6.5749107604748485
2325,6.031724096946693
2326,6.703763821949104
2327,8.567009745955422
2328,6.901407882439335
2329,9.362030478131674
2330,6.935248830285675
2331,8.526712494309246
2332,6.2696457115995585
2333,7.441557536032958
2334,9.359154600835884
2335,6.765150821911785
2336,6.490287087560421
2337,7.930368759851549
2338,6.259118497246069
2339,9.612265960083262
2340,8.40942905696041
2341,8.012568119703092
2342,7.8360681761985775
2343,7.883528597054228
2344,8.637973969682093
2345,6.770998029587387
2346,8.767928559530569
2347,7.469304811350549
2348,6.499785132518096
2349,8.859703296102817
2350,7.366685280470844
2351,6.57394071052685
2352,7.90314016117713
2353,9.03476801950604
2354,8.128471524998925
2355,9.225251015809866
2356,7.863571770796052
2357,8.461953322276601
2358,6.9419176266915
2359,6.480776610290548
2360,8.296365917848757
2361,8.473077116589517
2362,8.323989396595923
2363,6.215823967851013
2364,6.275323264708357
2365,9.497875364674272
2366,8.479458913224791
2367,8.557527870988105
2368,7.975809892915768
2369,8.591856863913874
2370,9.379199037739003
2371,6.4650618444459385
2372,6.40323040101007
2373,9.620695560541215
2374,6.303331109493917
2375,7.38470700651631
2376,9.208929637798159
2377,8.156464180803374
2378,7.703612870186829
2379,9.354224342901936
2380,8.956403392905253
2381,6.583841184902008
2382,7.449762847192437
2383,6.859703608757558
2384,8.526395651604867
2385,6.440340209410524
2386,8.293911788934833
2387,7.624836592409191
2388,7.83020069107292
2389,6.946291255593474
2390,6.869210870112421
2391,7.334074279373614
2392,6.754765762178544
2393,7.856446376187358
2394,6.376502621787683
2395,9.655450240938793
2396,6.165492921112164
2397,7.800954270014988
2398,8.425811914305712
2399,9.49815644321953
2400,7.510224909374379
2401,8.916995677156502
2402,8.456597969094457
2403,6.846999416463546
2404,7.4928332274980205
2405,7.1088300426846125
2406,6.636480989341038
2407,7.929300553949072
2408,7.344744375908742
2409,6.177798470385925
2410,6.397775319555004
2411,9.410744744928337
2412,5.989559172561424
2413,6.486366023127211
2414,7.765942932933221
2415,6.619301980566108
2416,8.39042413166419
2417,7.745517931453714
2418,8.310874795979927
2419,6.796379140015112
2420,7.815885043717014
2421,7.865399184656042
2422,7.5383376315893305
2423,7.782117955808029
2424,8.939238557256353
2425,6.512917320821282
2426,8.650204591731814
2427,8.359920343581818
2428,9.375413994124115
2429,8.313858025180888
2430,6.393788195292293
2431,7.638541348835739
2432,7.019033203606259
2433,8.538951944017187
2434,6.452883828328966
2435,8.452786112556245
2436,6.47552731122721
2437,8.679390906918247
2438,6.964100994766528
2439,6.282060510410454
2440,6.53755446564034
2441,8.176257057763772
2442,6.794724203140229
2443,7.08816620496432
2444,8.74086877840566
2445,7.248543024639609
2446,8.73566181607338
2447,7.529912986874513
2448,8.589132779413527
2449,6.360789961299144
2450,6.862987770502189
2451,7.4598880600428155
2452,8.681680096568709
2453,7.58602560748774
2454,6.350994186787057
2455,6.389152761992012
2456,8.4735592554473
2457,8.143020136513245
2458,8.029641337908696
2459,8.070493056433508
2460,8.583917526840194
2461,7.3571893520467295
2462,8.54409419621819
2463,7.196710832685112
2464,8.500069969564413
2465,7.4863424899835715
2466,6.595586324378423
2467,7.983164141275961
2468,6.682863033562662
2469,7.391907677253577
2470,7.258046311052765
2471,7.858274797308415
2472,6.549274284882346
2473,6.890428305229404
2474,9.640574829684091
2475,6.533711477700762
2476,7.180534830360785
2477,6.823440409717988
2478,6.978313757490353
2479,7.50248275142738
2480,6.596374016816354
2481,7.957860745761148
2482,8.888629562884308
2483,6.450255879810094
2484,9.566990755201415
2485,6.729028086326135
2486,6.020405615256639
2487,8.836583698671841
2488,6.389622975744939
2489,6.991628975449027
2490,7.490984080080884
2491,9.591669236518491
2492,7.737791316526215
2493,6.702705476209736
2494,6.737624436816026
2495,9.442710218004834
2496,9.336720250650083
2497,7.65325842176506
2498,9.51902013729013
2499,9.026491712759348
2500,7.852867401529912
2501,7.197664613237522
2502,9.486600608770319
2503,6.812596315776539
2504,8.471483729225891
2505,8.278370558684477
2506,7.013857540611213
2507,8.382159829107488
2508,9.634630575412942
2509,8.267608151104568
2510,6.875066807207325
2511,8.091153933907307
2512,6.893782211161187
2513,8.911090650233826
2514,6.485322074794266
2515,6.70242223593242
2516,6.9796282293188545
2517,8.138705232924355
2518,6.548179234562765
2519,7.667249530500935
2520,9.553347835587493
2521,8.751623268047105
2522,6.1854468633413715
2523,8.65430963893149
2524,6.707791020754084
2525,9.044886751519451
2526,6.291952908608151
2527,6.490953204672854
2528,7.444369912139505
2529,7.907679485808018
2530,9.085984240425681
2531,9.32242823531615
2532,6.216878000040615
2533,6.699834160009813
2534,7.988680073930789
2535,6.765347358814251
2536,8.230276849748265
2537,6.736574072486774
2538,8.235075459706012
2539,9.37885470233111
2540,6.347791669574877
2541,6.600472808555785
2542,6.764221640634014
2543,8.441279148218499
2544,9.686228998984355
2545,6.3351869499684135
2546,6.6396166821367695
2547,8.459591590759194
2548,9.409890338998018
2549,8.028269941652288
2550,7.8308946092042815
2551,8.904959813012951
2552,8.993868188586848
2553,7.207873419574732
2554,6.900628944141727
2555,8.501224788384054
2556,9.33949080326817
2557,7.700560224619135
2558,6.715124253962478
2559,8.290675353994668
2560,9.087153989066076
2561,7.7373320375121715
2562,6.666771552371712
2563,8.34245014107881
2564,6.58902276197967
2565,6.6458078674866785
2566,7.339827539204116
2567,9.55051410117926
2568,9.130452692634224
2569,7.709363933010913
2570,8.34076380322896
2571,7.575532206940948
2572,8.742741250778357
2573,9.708395366258316
2574,8.319430890310995
2575,8.234451768173106
2576,8.537214579547737
2577,6.525665779656102
2578,8.756843415671916
2579,7.274755292401947
2580,6.084445740340271
2581,9.057473266959478
2582,6.7290952090046545
2583,7.735440259283203
2584,7.708548926791022
2585,8.27237181803016
2586,7.110080189881044
2587,9.701019534641452
2588,9.518570365013472
2589,6.352747360415658
2590,6.927931973650566
2591,6.589601480795801
2592,7.388506866596857
2593,7.051586700301658
2594,6.2671472207415215
2595,9.288737161326896
2596,9.697379979998432
2597,9.228895867976819
2598,7.803471910339603
2599,6.089534547303816
2600,6.936481442039691
2601,8.687376651829041
2602,9.437507192412454
2603,8.493683623602662
2604,9.645176572166381
2605,8.568193977248384
2606,6.497493574772726
2607,8.154964320648713
2608,8.357582826800295
2609,7.016099337889988
2610,6.384713815600973
2611,8.557622237454595
2612,6.710234986574436
2613,9.53406416555064
2614,9.23331423131631
2615,7.823328484798427
2616,8.521072758650966
2617,7.935686236459612
2618,9.393016590048799
2619,6.085512723015158
2620,7.544312604795924
2621,9.119067164258844
2622,7.936901932356034
2623,9.612372636708798
2624,8.270283894292703
2625,6.779096087411844
2626,6.615029680179474
2627,6.510051664235699
2628,7.995608659357666
2629,9.56243838377678
2630,6.550146686759723
2631,8.765125506288607
2632,7.132829072698133
2633,9.571348613656662
2634,8.379208720286364
2635,7.692423016083038
2636,6.81319764786234
2637,6.825984303215228
2638,9.26332710143646
2639,7.819550923731823
2640,7.231518954569809
2641,6.551961456698014
2642,7.329305178710349
2643,8.870544382016414
2644,7.808710728199954
2645,6.94164896135827
2646,8.433816017005869
2647,7.467405371960691
2648,7.322179158152596
2649,9.686941899011128
2650,7.907011796184071
2651,6.944423889215006
2652,6.41162474674361
2653,7.832154641006208
2654,8.584219383804106
2655,6.6703380955323945
2656,6.417433107043218
2657,7.007082879146148
2658,6.332034877747908
2659,7.156544499596774
2660,7.696274460968906
2661,9.121010748722954
2662,9.0016610018333
2663,8.143608480829991
2664,6.758634746906171
2665,8.311684439563834
2666,9.606849073097129
2667,6.815960316619703
2668,8.37929782121929
2669,8.365903750158067
2670,9.483395588698968
2671,8.354721357585444
2672,7.930272595915719
2673,7.5677313871839775
2674,6.244528956290328
2675,8.230863426320463
2676,8.329102625421148
2677,6.898448041192985
2678,6.291934999727569
2679,6.97363330461373
2680,6.62557636820404
2681,7.63547633813835
2682,9.454856677988554
2683,8.339036183438987
2684,6.864409955909329
2685,6.8474721544087345
2686,7.935841483300457
2687,9.624856743437311
2688,6.995950438608236
2689,7.389527539073476
2690,7.290399211057692
2691,6.314635063827624
2692,6.102423474987995
2693,7.54487849009959
2694,8.759659952942378
2695,7.17955160221737
2696,6.814510656865805
2697,8.025568202101963
2698,6.230141757097257
2699,9.652377388187878
2700,6.991917061562893
2701,8.821085110529339
2702,8.566958330475039
2703,6.512856606515839
2704,8.433979019277626
2705,8.619562055584062
2706,6.645851217565454
2707,6.155733920365413
2708,8.337970933197129
2709,7.580725140016495
2710,8.551249637462941
2711,7.791732916145398
2712,8.867136668759795
2713,8.22274360835493
2714,8.585158795453033
2715,6.65197517615531
2716,9.236051520532856
2717,9.62925243624997
2718,8.244753397390996
2719,6.169360445669686
2720,6.901587345628281
2721,6.815187859852474
2722,6.7559048656587075
2723,6.690180566060412
2724,6.673782567227488
2725,8.11317658019974
2726,7.482160307652077
2727,8.802876327171814
2728,7.378659790543305
2729,6.603352913153809
2730,7.945994419803429
2731,6.3634332769029305
2732,6.592441389368213
2733,7.555573008135818
2734,9.272907083209581
2735,6.959417353480907
2736,6.373833460216866
2737,6.7098717769525
2738,6.4057558822111575
2739,9.579460483116044
2740,8.481706790006573
2741,6.534711174180497
2742,6.818813859543951
2743,9.286380879766542
2744,8.656630655558269
2745,7.323137815018262
2746,6.939762509686258
2747,9.750792011518616
2748,7.145809143156186
2749,7.881571804509414
2750,8.326618460523914
2751,6.467483036228566
2752,9.559587373340397
2753,8.349219613325312
2754,6.306880191877389
2755,6.0660356391595105
2756,6.83274008597574
2757,6.184159605802929
2758,8.416639085986715
2759,6.765332116786312
2760,7.744823166902371
2761,8.532756066299871
2762,7.51268120751601
2763,8.29435356974472
2764,8.210186374440358
2765,8.037647249493222
2766,6.762063404632088
2767,7.498411997037261
2768,7.106871529177012
2769,6.920175362331308
2770,6.721501374983458
2771,7.65553764103325
2772,6.462408141793341
2773,6.654110531193355
2774,7.468355277150914
2775,8.258535177098
2776,7.941330601009779
2777,7.284730009277334
2778,8.692663967604869
2779,8.434724590769553
2780,8.064799146502594
2781,7.630684717007231
2782,8.880481053922095
2783,6.511289738141459
2784,7.271374289088105
2785,9.500377107710415
2786,9.248122373342083
2787,6.697857804190075
2788,9.686645440191652
2789,6.411657832813009
2790,7.819105509645998
2791,6.903962771931554
2792,9.690277984536257
2793,8.655394338781754
2794,6.028270843135728
2795,8.045187323488044
2796,7.993318722428106
2797,8.403872593080761
2798,9.281357902315763
2799,8.57844166330719
2800,7.007929603264203
2801,8.920923354564628
2802,6.375653724333236
2803,6.98308091894143
2804,8.228325674249849
2805,7.605956895759429
2806,8.508361388885596
2807,8.019145286488024
2808,7.75526778633867
2809,8.6361149943882
2810,9.323828533281421
2811,9.61953921596755
2812,6.212337282061482
2813,6.734341000380954
2814,9.000679241555432
2815,7.254094245233268
2816,6.49208531489233
2817,6.759329432679783
2818,7.096226233129274
2819,7.7903548471269985
2820,6.800293281544795
2821,6.814151189839675
2822,8.150510519645957
2823,8.363950813114286
2824,8.937481520669506
2825,7.2081207441360045
2826,6.757744238451448
2827,9.067797155289776
2828,8.430127661053902
2829,7.49104174093139
2830,8.161954123682833
2831,7.318822522681496
2832,9.378490816452414
2833,6.797072211199777
2834,9.69998005015142
2835,9.372771928654858
2836,8.202913468064475
2837,6.918042041834808
2838,8.035600036686633
2839,7.772271393473328
2840,8.108668145035296
2841,8.61481329103815
2842,9.701019534641452
2843,6.1226052615147
2844,8.573358102444773
2845,9.24609831064054
2846,8.916505133489846
2847,8.121434264293809
2848,9.052483842156057
2849,6.49543488470731
2850,7.862254500397851
2851,6.1572517966189615
2852,8.323311859053387
2853,6.189910121429331
2854,7.967132249439513
2855,8.631028397948592
2856,8.404514510367516
2857,9.132711971706897
2858,7.827197779439685
2859,8.921107103171643
2860,6.649954720350944
2861,6.95780809782307
2862,9.189804337127475
2863,9.272428729568412
2864,8.805862470821136
2865,7.470858902426544
2866,7.203531972643836
2867,6.757475332064145
2868,8.090370193768429
2869,8.561865614607942
2870,7.082471537984682
2871,6.629546440651489
2872,6.571302057402468
2873,7.798388167597463
2874,6.606009286589149
2875,6.173781607354221
2876,6.5731465455496165
2877,8.40175178516379
2878,9.650893994675977
2879,8.042377312529052
2880,9.29965858200681
2881,8.32499040529483
2882,9.4422818616869
2883,8.346644652964388
2884,8.99840588742215
2885,6.589994611230588
2886,8.40504386121075
2887,8.508518351378605
2888,9.012571707597859
2889,6.355629467812714
2890,8.994224928047469
2891,7.001950984639162
2892,8.680265479615157
2893,9.643202998663655
2894,8.240071691535116
2895,8.60618210954331
2896,6.82201171622365
2897,6.778814865690752
2898,8.39016576032321
2899,8.198384516856732
2900,6.495709128411304
2901,7.573568096485395
2902,6.472507192884338
2903,7.443307400101588
2904,6.105439436876717
2905,8.568418157938662
2906,8.486798032031306
2907,6.483629246848219
2908,9.734894575248145
2909,9.400321232228945
2910,6.3808565910290165
2911,7.405280443578006
2912,7.9146234819093495
2913,8.476972108172117
2914,9.460540745708935
2915,6.499703194350794
2916,7.613858267901628
2917,8.165645060308107
2918,9.265060101744474
2919,8.491098285584654
2920,7.636060444351748
2921,8.979492593715433
2922,6.98779866511527
2923,9.659320404986714
2924,9.643697786249316
2925,8.901124011920938
2926,6.274326925262597
2927,7.794216164693407
2928,6.943369562618887
2929,7.498837993074713
2930,6.097467997108812
2931,8.069056631366411
2932,7.576035206507508
2933,8.381277812899489
2934,6.574281358548248
2935,7.685613074870107
2936,7.343678686274475
2937,6.509321384690909
2938,8.604421659423648
2939,6.787361554261185
2940,6.588309061314806
2941,8.480881407067544
2942,7.867421664036611
2943,6.614319604125674
2944,7.145112342346443
2945,8.399442153194842
2946,6.293837181311458
2947,7.6896105881611305
2948,8.363031045646249
2949,8.450007786721896
2950,7.735896311874514
2951,7.182475679814752
2952,8.59534703803806
2953,7.294838408317305
2954,8.824173345677941
2955,9.096843799911044
2956,8.57942302887996
2957,9.600654351724353
2958,8.655138688476237
2959,8.934295649309846
2960,6.65898426527384
2961,6.6619508720966065
2962,8.389354056368964
2963,6.262798892066112
2964,6.445967581381224
2965,7.363048760638712
2966,6.925068909089067
2967,9.293556818662273
2968,6.484374307310893
2969,9.508817541826554
2970,7.513719305598685
2971,6.734419913092935
2972,8.332843656148034
2973,8.374113378315489
2974,8.708021418542163
2975,8.536223719274503
2976,8.210250271615987
2977,8.04994325564127
2978,8.43155999703425
2979,8.540244615536317
2980,6.764444862226789
2981,7.354949563849772
2982,7.980971581642292
2983,9.626380166587225
2984,8.605000331440726
2985,7.750993281318897
2986,6.5608508729584045
2987,7.974319701145417
2988,6.062672675928074
2989,7.921297590463759
2990,7.8335776325353175
2991,8.58938186022662
2992,7.8919377692098545
2993,6.383695601497322
2994,7.392073230363314
2995,6.708893322820536
2996,8.354009732007503
2997,7.58084750585567
2998,9.391740674950245
2999,8.224558108676439
3000,8.392281379484071
3001,8.377811011664429
3002,8.406512694394618
3003,6.470898841975029
3004,8.439762858248246
3005,6.357977587573525
3006,8.288266298441643
3007,8.255846386252754
3008,7.724179893817655
3009,7.148031619805225
3010,8.97993311513807
3011,7.021323680416542
3012,7.680221317521842
3013,6.749116168355345
3014,7.540022422335371
3015,6.267133050657858
3016,8.394002747649006
3017,8.445887954769026
3018,8.359020976482267
3019,7.5912719021496935
3020,6.55347476867876
3021,9.627332719919728
3022,9.59342736781266
3023,6.330837390693913
3024,9.636453024757131
3025,8.414299353656535
3026,8.451293075549161
3027,8.978922415749238
3028,7.79190661779222
3029,6.600472124969404
3030,7.824486215151063
3031,7.730421231305948
3032,8.388035411746827
3033,9.387655060744539
3034,8.348572480029521
3035,8.67684716257308
3036,8.405730704158158
3037,8.241826863374097
3038,7.767846591139132
3039,6.381548010641922
3040,6.899072406799649
3041,8.493991969887576
3042,8.278370558684477
3043,6.932436819789583
3044,7.788958784811354
3045,9.258166925897951
3046,7.769814133194696
3047,7.2461545128211515
3048,8.769293049209649
3049,7.045202228311014
3050,6.57615316621214
3051,7.671736092606218
3052,6.782946659051953
3053,6.180539170905932
3054,7.002823700479934
3055,6.347603321359315
3056,9.33408031831499
3057,9.379281927398335
3058,6.515052989630342
3059,8.200661192549013
3060,6.1599451942159495
3061,8.696977463894402
3062,7.920656103361671
3063,7.4359028431413075
3064,6.466348058581487
3065,6.369417176537558
3066,8.540556543509894
3067,6.482021221625704
3068,6.464489466459307
3069,7.917938383196741
3070,9.19774797160818
3071,8.454350984786583
3072,8.72410453731409
3073,6.67506246503994
3074,6.416677095638153
3075,8.481045262921715
3076,9.370200678670155
3077,6.527347394730879
3078,9.23430427209296
3079,8.761574206268557
3080,8.978627706986986
3081,6.906156225349363
3082,7.527843941111614
3083,7.211672104699411
3084,7.262409233099583
3085,7.5232834729390765
3086,9.594849149206299
3087,8.336751305408903
3088,8.847209385981749
3089,6.17427448704292
3090,7.9903484431759075
3091,7.19117927113928
3092,8.558944198164147
3093,7.305227349324773
3094,6.472157009252241
3095,7.386625062176791
3096,6.798424776363884
3097,8.669285774600954
3098,7.391628865617929
3099,9.088989738360166
3100,9.303495593776494
3101,6.345660303121955
3102,7.807526056992722
3103,8.45830180502617
3104,8.6321589288229
3105,7.755727266405141
3106,9.702465915554304
3107,8.423458120490722
3108,7.182673889963991
3109,8.775573195843412
3110,7.494369911370167
3111,6.3976226229272894
3112,6.727917415480334
3113,8.15862489475967
3114,6.982046462887945
3115,6.501563688006097
3116,8.597467678693382
3117,9.075032402189517
3118,8.363144253909443
3119,6.791606593635937
3120,7.3442801001698665
3121,6.5522905995025615
3122,8.403736213307235
3123,8.715436620416673
3124,8.30331109669631
3125,7.835582442094497
3126,9.644464199919865
3127,6.880645275995747
3128,9.383329373345441
3129,6.8569062094146735
3130,8.596815005388306
3131,8.266741774286839
3132,6.618778842399492
3133,8.794769558759192
3134,9.108829921799066
3135,6.429395856984632
3136,6.482208595088106
3137,6.783330588264145
3138,6.6073615139942845
3139,8.268899926840753
3140,6.625153941645846
3141,8.008211068092823
3142,7.946365653315103
3143,8.693237560737037
3144,6.6012035822565105
3145,7.052853687676752
3146,8.497877389069103
3147,6.99296529412011
3148,8.573597448009806
3149,6.463494880605688
3150,8.916031720594546
3151,8.966434683851956
3152,6.299893278728272
3153,7.099279224817123
3154,9.610923919201564
3155,7.656037964353215
3156,9.086713687118404
3157,7.559667709429824
3158,7.503087576200417
3159,6.332601466443881
3160,8.244877249680467
3161,9.718090183585733
3162,7.353015175262985
3163,6.7450790099303095
3164,8.526265978869324
3165,7.919636764589878
3166,7.522511518632638
3167,6.823590329366394
3168,8.342735133582957
3169,9.279035069656588
3170,8.136544579341821
3171,8.671269670996022
3172,8.191839093740429
3173,6.565149096230745
3174,7.146417205391319
3175,8.51660166190475
3176,8.442691182864195
3177,6.695017560399483
3178,7.600413694058438
3179,6.79794466982765
3180,8.734753230243047
3181,8.396216579585158
3182,8.529521105468516
3183,7.437698258933851
3184,6.382997718959518
3185,8.787612090716673
3186,8.42446779089627
3187,7.524745797304859
3188,6.494928743207777
3189,6.745015725847337
3190,6.926459559888419
3191,7.865877557510091
3192,6.747990191397042
3193,9.328946904024548
3194,8.510114118227426
3195,6.43506679762736
3196,8.23056596824076
3197,9.439883384921405
3198,8.447661789748564
3199,6.5440273096015815
3200,8.29206946494137
3201,9.683771011537562
3202,7.058150345556411
3203,8.025470694126291
3204,8.932249556717446
3205,8.20465034221119
3206,9.331917027259903
3207,8.464057067892151
3208,6.529143941294039
3209,8.51512952112878
3210,9.340397675517238
3211,8.52192555935291
3212,6.525893172124228
3213,6.391359052647741
3214,7.511529951186641
3215,9.241141601150172
3216,6.999701778110776
3217,8.544114420439701
3218,8.402873548374638
3219,8.29136020701896
3220,6.747614579096882
3221,6.832613171916237
3222,8.824720941734833
3223,7.272008338629325
3224,8.275001706180838
3225,8.56336779325656
3226,6.564008545059431
3227,6.782846864896915
3228,6.203469113730275
3229,8.589741259378732
3230,6.84287562390894
3231,7.602869392400463
3232,8.447199751380543
3233,6.47984950710677
3234,7.790815690108171
3235,6.420327803302489
3236,7.454426068281003
3237,7.884607672166037
3238,6.980987392377444
3239,6.656594107523989
3240,6.495823867374887
3241,6.314173605219512
3242,7.003437786950545
3243,8.51686729932623
3244,8.229892235259992
3245,8.323756330742812
3246,7.022524279401058
3247,6.882793901146246
3248,6.382927055702334
3249,8.523029572700993
3250,6.603279536612627
3251,8.598708160231764
3252,7.31451963412163
3253,6.248424522409491
3254,6.874871042984839
3255,9.060681302958706
3256,8.1894741475556
3257,6.862392228026322
3258,9.258951293632233
3259,7.736035213790965
3260,8.318635430679599
3261,6.4708262271901225
3262,6.502814613082544
3263,8.879449777463556
3264,9.256428532924838
3265,6.980580443605451
3266,6.51264134838079
3267,7.793328978886292
3268,8.647221370269941
3269,7.7123089784887995
3270,8.178038225750074
3271,9.326224940082966
3272,6.2458955909494165
3273,7.049530107179889
3274,8.272367321757642
3275,8.538091291222543
3276,6.0995636694749225
3277,6.407900008078107
3278,8.507910573537512
3279,8.031904686864284
3280,7.077404555833778
3281,8.10129432994957
3282,7.40411636365285
3283,7.899408432072655
3284,8.92754872561519
3285,6.574309378311513
3286,8.285525394682397
3287,6.555666538117792
3288,6.22482783794115
3289,7.8244251869959225
3290,6.163476330275656
3291,7.797310797049532
3292,7.6602928291379575
3293,6.99967068227173
